10	4400	24	0	0	0	0.0	1	0	0	0.000045
10	4400	25	3	3	0	3	0	0	0	0.000949
10	4400	26	0	0	0	0.0	1	0	0	0.000043
10	4400	27	2	3	0	1	0	0	0	0.000945
10	4400	28	0	0	0	0.0	1	0	0	0.000043
10	4400	29	0	0	0	0.0	1	0	0	0.000046
10	4400	30	1	1	0	1	0	0	0	0.000932
10	4400	31	0	0	0	0.0	1	0	0	0.000061
10	4400	32	2	3	0	1	0	0	0	0.001065
10	4400	33	3	3	0	3	0	0	0	0.001011
10	4400	34	3	3	0	3	0	0	0	0.000972
10	4400	35	0	0	0	0.0	1	0	0	0.000044
10	4400	36	1	1	0	1	0	0	0	0.000930
10	4400	37	1	1	0	1	0	0	0	0.000916
10	4400	38	1	1	0	1	0	0	0	0.000882
10	4400	39	1	1	0	1	0	0	0	0.000966
10	4400	40	0	0	0	0.0	1	0	0	0.000049
10	4400	41	1	1	0	1	0	0	0	0.000954
10	4400	42	0	0	0	0.0	1	0	0	0.000045
10	4400	43	0	0	0	0.0	1	0	0	0.000047
10	4400	44	1	1	0	1	0	0	0	0.000962
10	4400	45	1	1	0	1	0	0	0	0.000930
10	4400	46	1	1	0	1	0	0	0	0.000921
10	4400	47	1	1	0	1	0	0	0	0.000902
10	4400	48	0	0	0	0.0	1	0	0	0.000043
10	4400	49	0	0	0	0.0	1	0	0	0.000046
10	4400	50	0	0	0	0.0	1	0	0	0.000045
10	4400	51	0	0	0	0.0	1	0	0	0.000046
10	4400	52	0	0	0	0.0	1	0	0	0.000045
10	4400	53	0	0	0	0.0	1	0	0	0.000044
10	4400	54	1	1	0	1	0	0	0	0.000974
10	4400	55	0	0	0	0.0	1	0	0	0.000047
10	4400	56	0	0	0	0.0	1	0	0	0.000046
10	4400	57	1	1	0	1	0	0	0	0.000961
10	4400	58	1	1	0	1	0	0	0	0.000969
10	4400	59	3	3	0	3	0	0	0	0.000957
10	4400	60	0	0	0	0.0	1	0	0	0.000044
10	4400	61	2	3	0	1	0	0	0	0.000991
10	4400	62	2	2	0	2	0	0	0	0.000936
10	4400	63	1	1	0	1	0	0	0	0.000908
10	4400	64	2	3	0	1	0	0	0	0.000966
10	4400	65	0	0	0	0.0	1	0	0	0.000044
10	4400	66	0	0	0	0.0	1	0	0	0.000046
10	4400	67	1	1	0	1	0	0	0	0.000934
10	4400	68	1	1	0	1	0	0	0	0.000917
10	4400	69	1	1	0	1	0	0	0	0.000877
10	4400	70	1	1	0	1	0	0	0	0.000898
10	4400	71	0	0	0	0.0	1	0	0	0.000044
10	4400	72	0	0	0	0.0	1	0	0	0.000044
10	4400	73	2	3	0	1	0	0	0	0.000938
10	4400	74	0	0	0	0.0	1	0	0	0.000050
10	4400	75	1	1	0	1	0	0	0	0.000914
10	4400	76	2	3	0	1	0	0	0	0.000948
10	4400	77	0	0	0	0.0	1	0	0	0.000043
10	4400	78	0	0	0	0.0	1	0	0	0.000044
10	4400	79	0	0	0	0.0	1	0	0	0.000044
10	4400	80	0	0	0	0.0	1	0	0	0.000044
10	4400	81	2	3	0	1	0	0	0	0.000969
10	4400	82	2	2	0	2	0	0	0	0.000953
10	4400	83	2	2	0	2	0	0	0	0.000940
10	4400	84	1	1	0	1	0	0	0	0.000925
10	4400	85	0	0	0	0.0	1	0	0	0.000044
10	4400	86	1	1	0	1	0	0	0	0.000938
10	4400	87	2	3	0	1	0	0	0	0.000949
10	4400	88	0	0	0	0.0	1	0	0	0.000046
10	4400	89	0	0	0	0.0	1	0	0	0.000045
10	4400	90	0	0	0	0.0	1	0	0	0.000044
10	4400	91	1	1	0	1	0	0	0	0.000923
10	4400	92	1	1	0	1	0	0	0	0.000911
10	4400	93	2	2	0	2	0	0	0	0.000928
10	4400	94	1	1	0	1	0	0	0	0.000898
10	4400	95	1	1	0	1	0	0	0	0.000866
10	4400	96	0	0	0	0.0	1	0	0	0.000044
10	4400	97	0	0	0	0.0	1	0	0	0.000044
10	4400	98	1	1	0	1	0	0	0	0.000906
10	4400	99	1	1	0	1	0	0	0	0.000915
10	4400	100	0	0	0	0.0	1	0	0	0.000045
10	4300	1	0	0	0	0.0	1	0	0	0.000046
10	4300	2	0	0	0	0.0	1	0	0	0.000045
10	4300	3	1	1	0	1	0	0	0	0.000917
10	4300	4	2	2	0	2	0	0	0	0.000933
10	4300	5	3	3	0	3	0	0	0	0.000929
10	4300	6	0	0	0	0.0	1	0	0	0.000044
10	4300	7	0	0	0	0.0	1	0	0	0.000045
10	4300	8	3	3	0	3	0	0	0	0.000934
10	4300	9	1	1	0	1	0	0	0	0.000883
10	4300	10	0	0	0	0.0	1	0	0	0.000045
10	4300	11	1	1	0	1	0	0	0	0.000917
10	4300	12	2	3	0	1	0	0	0	0.000928
10	4300	13	2	3	0	1	0	0	0	0.000932
10	4300	14	1	1	0	1	0	0	0	0.000896
10	4300	15	1	1	0	1	0	0	0	0.000921
10	4300	16	0	0	0	0.0	1	0	0	0.000046
10	4300	17	0	0	0	0.0	1	0	0	0.000043
10	4300	18	1	1	0	1	0	0	0	0.000900
10	4300	19	1	1	0	1	0	0	0	0.000901
10	4300	20	1	1	0	1	0	0	0	0.000909
10	4300	21	1	1	0	1	0	0	0	0.000914
10	4300	22	0	0	0	0.0	1	0	0	0.000047
10	4300	23	1	1	0	1	0	0	0	0.000904
10	4300	24	0	0	0	0.0	1	0	0	0.000045
10	4300	25	3	3	0	3	0	0	0	0.000965
10	4300	26	0	0	0	0.0	1	0	0	0.000044
10	4300	27	2	3	0	1	0	0	0	0.000959
10	4300	28	0	0	0	0.0	1	0	0	0.000043
10	4300	29	0	0	0	0.0	1	0	0	0.000042
10	4300	30	1	1	0	1	0	0	0	0.000906
10	4300	31	0	0	0	0.0	1	0	0	0.000043
10	4300	32	2	3	0	1	0	0	0	0.000953
10	4300	33	3	3	0	3	0	0	0	0.000928
10	4300	34	3	3	0	3	0	0	0	0.000921
10	4300	35	0	0	0	0.0	1	0	0	0.000050
10	4300	36	1	1	0	1	0	0	0	0.000903
10	4300	37	1	1	0	1	0	0	0	0.000903
10	4300	38	2	2	0	2	0	0	0	0.000910
10	4300	39	1	1	0	1	0	0	0	0.000892
10	4300	40	0	0	0	0.0	1	0	0	0.000050
10	4300	41	1	1	0	1	0	0	0	0.000913
10	4300	42	0	0	0	0.0	1	0	0	0.000049
10	4300	43	0	0	0	0.0	1	0	0	0.000044
10	4300	44	1	1	0	1	0	0	0	0.000922
10	4300	45	1	1	0	1	0	0	0	0.000913
10	4300	46	1	1	0	1	0	0	0	0.000918
10	4300	47	1	1	0	1	0	0	0	0.000943
10	4300	48	0	0	0	0.0	1	0	0	0.000046
10	4300	49	0	0	0	0.0	1	0	0	0.000043
10	4300	50	0	0	0	0.0	1	0	0	0.000043
10	4300	51	0	0	0	0.0	1	0	0	0.000044
10	4300	52	0	0	0	0.0	1	0	0	0.000046
10	4300	53	0	0	0	0.0	1	0	0	0.000044
10	4300	54	1	1	0	1	0	0	0	0.000952
10	4300	55	1	1	0	1	0	0	0	0.000957
10	4300	56	0	0	0	0.0	1	0	0	0.000047
10	4300	57	1	1	0	1	0	0	0	0.000928
10	4300	58	1	1	0	1	0	0	0	0.000950
10	4300	59	3	3	0	3	0	0	0	0.000953
10	4300	60	0	0	0	0.0	1	0	0	0.000047
10	4300	61	2	3	0	1	0	0	0	0.000979
10	4300	62	2	2	0	2	0	0	0	0.000941
10	4300	63	1	1	0	1	0	0	0	0.000915
10	4300	64	2	3	0	1	0	0	0	0.000950
10	4300	65	0	0	0	0.0	1	0	0	0.000045
10	4300	66	0	0	0	0.0	1	0	0	0.000046
10	4300	67	1	1	0	1	0	0	0	0.000952
10	4300	68	1	1	0	1	0	0	0	0.000893
10	4300	69	1	1	0	1	0	0	0	0.000910
10	4300	70	1	1	0	1	0	0	0	0.000885
10	4300	71	0	0	0	0.0	1	0	0	0.000041
10	4300	72	0	0	0	0.0	1	0	0	0.000039
10	4300	73	2	3	0	1	0	0	0	0.001022
10	4300	74	0	0	0	0.0	1	0	0	0.000044
10	4300	75	1	1	0	1	0	0	0	0.000944
10	4300	76	2	3	0	1	0	0	0	0.000964
10	4300	77	0	0	0	0.0	1	0	0	0.000046
10	4300	78	0	0	0	0.0	1	0	0	0.000045
10	4300	79	0	0	0	0.0	1	0	0	0.000052
10	4300	80	0	0	0	0.0	1	0	0	0.000044
10	4300	81	2	3	0	1	0	0	0	0.000971
10	4300	82	2	2	0	2	0	0	0	0.000973
10	4300	83	2	2	0	2	0	0	0	0.000934
10	4300	84	1	1	0	1	0	0	0	0.000924
10	4300	85	0	0	0	0.0	1	0	0	0.000045
10	4300	86	1	1	0	1	0	0	0	0.000923
10	4300	87	2	3	0	1	0	0	0	0.000947
10	4300	88	0	0	0	0.0	1	0	0	0.000046
10	4300	89	0	0	0	0.0	1	0	0	0.000046
10	4300	90	0	0	0	0.0	1	0	0	0.000043
10	4300	91	1	1	0	1	0	0	0	0.000928
10	4300	92	1	1	0	1	0	0	0	0.000925
10	4300	93	2	2	0	2	0	0	0	0.000935
10	4300	94	1	1	0	1	0	0	0	0.000901
10	4300	95	1	1	0	1	0	0	0	0.000906
10	4300	96	0	0	0	0.0	1	0	0	0.000052
10	4300	97	0	0	0	0.0	1	0	0	0.000041
10	4300	98	1	1	0	1	0	0	0	0.000937
10	4300	99	1	1	0	1	0	0	0	0.000935
10	4300	100	0	0	0	0.0	1	0	0	0.000041
10	4200	1	0	0	0	0.0	1	0	0	0.000044
10	4200	2	0	0	0	0.0	1	0	0	0.000046
10	4200	3	1	1	0	1	0	0	0	0.000977
10	4200	4	2	2	0	2	0	0	0	0.000954
10	4200	5	3	3	0	3	0	0	0	0.000952
10	4200	6	0	0	0	0.0	1	0	0	0.000044
10	4200	7	0	0	0	0.0	1	0	0	0.000046
10	4200	8	3	3	0	3	0	0	0	0.000967
10	4200	9	1	1	0	1	0	0	0	0.000890
10	4200	10	0	0	0	0.0	1	0	0	0.000046
10	4200	11	1	1	0	1	0	0	0	0.000927
10	4200	12	2	3	0	1	0	0	0	0.000927
10	4200	13	2	3	0	1	0	0	0	0.000956
10	4200	14	1	1	0	1	0	0	0	0.000923
10	4200	15	2	2	0	2	0	0	0	0.000930
10	4200	16	0	0	0	0.0	1	0	0	0.000055
10	4200	17	0	0	0	0.0	1	0	0	0.000046
10	4200	18	1	1	0	1	0	0	0	0.000955
10	4200	19	1	1	0	1	0	0	0	0.000918
10	4200	20	2	2	0	2	0	0	0	0.000920
10	4200	21	1	1	0	1	0	0	0	0.000909
10	4200	22	0	0	0	0.0	1	0	0	0.000044
10	4200	23	1	1	0	1	0	0	0	0.000935
10	4200	24	0	0	0	0.0	1	0	0	0.000043
10	4200	25	3	3	0	3	0	0	0	0.000967
10	4200	26	0	0	0	0.0	1	0	0	0.000044
10	4200	27	2	3	0	1	0	0	0	0.000946
10	4200	28	0	0	0	0.0	1	0	0	0.000046
10	4200	29	0	0	0	0.0	1	0	0	0.000046
10	4200	30	1	1	0	1	0	0	0	0.000951
10	4200	31	0	0	0	0.0	1	0	0	0.000048
10	4200	32	2	3	0	1	0	0	0	0.000941
10	4200	33	3	3	0	3	0	0	0	0.000960
10	4200	34	3	3	0	3	0	0	0	0.000942
10	4200	35	0	0	0	0.0	1	0	0	0.000046
10	4200	36	1	1	0	1	0	0	0	0.000929
10	4200	37	1	1	0	1	0	0	0	0.000885
10	4200	38	2	2	0	2	0	0	0	0.000899
10	4200	39	1	1	0	1	0	0	0	0.000922
10	4200	40	0	0	0	0.0	1	0	0	0.000044
10	4200	41	1	1	0	1	0	0	0	0.000929
10	4200	42	0	0	0	0.0	1	0	0	0.000040
10	4200	43	0	0	0	0.0	1	0	0	0.000046
10	4200	44	1	1	0	1	0	0	0	0.000926
10	4200	45	1	1	0	1	0	0	0	0.000915
10	4200	46	1	1	0	1	0	0	0	0.000896
10	4200	47	1	1	0	1	0	0	0	0.000884
10	4200	48	0	0	0	0.0	1	0	0	0.000045
10	4200	49	1	1	0	1	0	0	0	0.000917
10	4200	50	0	0	0	0.0	1	0	0	0.000045
10	4200	51	0	0	0	0.0	1	0	0	0.000046
10	4200	52	0	0	0	0.0	1	0	0	0.000047
10	4200	53	0	0	0	0.0	1	0	0	0.000049
10	4200	54	1	1	0	1	0	0	0	0.000952
10	4200	55	1	1	0	1	0	0	0	0.000952
10	4200	56	0	0	0	0.0	1	0	0	0.000045
10	4200	57	1	1	0	1	0	0	0	0.000944
10	4200	58	1	1	0	1	0	0	0	0.000921
10	4200	59	3	3	0	3	0	0	0	0.000938
10	4200	60	0	0	0	0.0	1	0	0	0.000045
10	4200	61	2	3	0	1	0	0	0	0.000951
10	4200	62	2	2	0	2	0	0	0	0.000928
10	4200	63	1	1	0	1	0	0	0	0.000894
10	4200	64	2	3	0	1	0	0	0	0.000956
10	4200	65	0	0	0	0.0	1	0	0	0.000040
10	4200	66	0	0	0	0.0	1	0	0	0.000045
10	4200	67	1	1	0	1	0	0	0	0.000914
10	4200	68	1	1	0	1	0	0	0	0.000916
10	4200	69	1	1	0	1	0	0	0	0.000923
10	4200	70	1	1	0	1	0	0	0	0.000917
10	4200	71	0	0	0	0.0	1	0	0	0.000039
10	4200	72	1	1	0	1	0	0	0	0.000968
10	4200	73	2	3	0	1	0	0	0	0.000948
10	4200	74	0	0	0	0.0	1	0	0	0.000050
10	4200	75	1	1	0	1	0	0	0	0.000921
10	4200	76	2	3	0	1	0	0	0	0.000975
10	4200	77	0	0	0	0.0	1	0	0	0.000044
10	4200	78	0	0	0	0.0	1	0	0	0.000046
10	4200	79	0	0	0	0.0	1	0	0	0.000044
10	4200	80	0	0	0	0.0	1	0	0	0.000047
10	4200	81	2	3	0	1	0	0	0	0.000978
10	4200	82	2	2	0	2	0	0	0	0.000953
10	4200	83	2	2	0	2	0	0	0	0.000919
10	4200	84	1	1	0	1	0	0	0	0.000902
10	4200	85	0	0	0	0.0	1	0	0	0.000044
10	4200	86	1	1	0	1	0	0	0	0.000913
10	4200	87	2	3	0	1	0	0	0	0.000955
10	4200	88	0	0	0	0.0	1	0	0	0.000046
10	4200	89	0	0	0	0.0	1	0	0	0.000044
10	4200	90	0	0	0	0.0	1	0	0	0.000044
10	4200	91	1	1	0	1	0	0	0	0.000941
10	4200	92	1	1	0	1	0	0	0	0.000922
10	4200	93	2	2	0	2	0	0	0	0.000942
10	4200	94	1	1	0	1	0	0	0	0.000920
10	4200	95	1	1	0	1	0	0	0	0.000914
10	4200	96	0	0	0	0.0	1	0	0	0.000043
10	4200	97	0	0	0	0.0	1	0	0	0.000044
10	4200	98	1	1	0	1	0	0	0	0.000948
10	4200	99	1	1	0	1	0	0	0	0.000927
10	4200	100	0	0	0	0.0	1	0	0	0.000045
10	4100	1	0	0	0	0.0	1	0	0	0.000045
10	4100	2	0	0	0	0.0	1	0	0	0.000043
10	4100	3	1	1	0	1	0	0	0	0.000962
10	4100	4	2	2	0	2	0	0	0	0.000958
10	4100	5	3	3	0	3	0	0	0	0.000956
10	4100	6	0	0	0	0.0	1	0	0	0.000045
10	4100	7	0	0	0	0.0	1	0	0	0.000044
10	4100	8	3	3	0	3	0	0	0	0.000945
10	4100	9	1	1	0	1	0	0	0	0.000940
10	4100	10	0	0	0	0.0	1	0	0	0.000039
10	4100	11	2	2	0	2	0	0	0	0.000944
10	4100	12	2	3	0	1	0	0	0	0.000918
10	4100	13	2	3	0	1	0	0	0	0.000906
10	4100	14	1	1	0	1	0	0	0	0.000959
10	4100	15	2	3	0	1	0	0	0	0.000945
10	4100	16	0	0	0	0.0	1	0	0	0.000046
10	4100	17	0	0	0	0.0	1	0	0	0.000044
10	4100	18	1	1	0	1	0	0	0	0.000916
10	4100	19	1	1	0	1	0	0	0	0.000915
10	4100	20	2	2	0	2	0	0	0	0.000896
10	4100	21	1	1	0	1	0	0	0	0.000898
10	4100	22	0	0	0	0.0	1	0	0	0.000043
10	4100	23	1	1	0	1	0	0	0	0.000915
10	4100	24	1	1	0	1	0	0	0	0.000924
10	4100	25	3	3	0	3	0	0	0	0.000921
10	4100	26	0	0	0	0.0	1	0	0	0.000039
10	4100	27	2	3	0	1	0	0	0	0.000941
10	4100	28	0	0	0	0.0	1	0	0	0.000045
10	4100	29	0	0	0	0.0	1	0	0	0.000044
10	4100	30	1	1	0	1	0	0	0	0.000944
10	4100	31	0	0	0	0.0	1	0	0	0.000045
10	4100	32	2	3	0	1	0	0	0	0.000947
10	4100	33	3	3	0	3	0	0	0	0.000914
10	4100	34	3	3	0	3	0	0	0	0.000924
10	4100	35	0	0	0	0.0	1	0	0	0.000044
10	4100	36	1	1	0	1	0	0	0	0.000923
10	4100	37	1	1	0	1	0	0	0	0.000909
10	4100	38	2	2	0	2	0	0	0	0.000928
10	4100	39	1	1	0	1	0	0	0	0.000904
10	4100	40	0	0	0	0.0	1	0	0	0.000044
10	4100	41	1	1	0	1	0	0	0	0.000929
10	4100	42	0	0	0	0.0	1	0	0	0.000041
10	4100	43	0	0	0	0.0	1	0	0	0.000046
10	4100	44	1	1	0	1	0	0	0	0.000917
10	4100	45	1	1	0	1	0	0	0	0.000951
10	4100	46	1	1	0	1	0	0	0	0.000880
10	4100	47	1	1	0	1	0	0	0	0.000914
10	4100	48	0	0	0	0.0	1	0	0	0.000042
10	4100	49	2	2	0	2	0	0	0	0.000940
10	4100	50	0	0	0	0.0	1	0	0	0.000042
10	4100	51	0	0	0	0.0	1	0	0	0.000045
10	4100	52	0	0	0	0.0	1	0	0	0.000043
10	4100	53	0	0	0	0.0	1	0	0	0.000044
10	4100	54	1	1	0	1	0	0	0	0.000945
10	4100	55	1	1	0	1	0	0	0	0.000924
10	4100	56	0	0	0	0.0	1	0	0	0.000042
10	4100	57	1	1	0	1	0	0	0	0.000934
10	4100	58	1	1	0	1	0	0	0	0.000913
10	4100	59	3	3	0	3	0	0	0	0.000950
10	4100	60	0	0	0	0.0	1	0	0	0.000044
10	4100	61	2	3	0	1	0	0	0	0.000947
10	4100	62	2	2	0	2	0	0	0	0.000924
10	4100	63	1	1	0	1	0	0	0	0.000898
10	4100	64	2	3	0	1	0	0	0	0.000923
10	4100	65	0	0	0	0.0	1	0	0	0.000043
10	4100	66	0	0	0	0.0	1	0	0	0.000044
10	4100	67	1	1	0	1	0	0	0	0.000944
10	4100	68	1	1	0	1	0	0	0	0.000903
10	4100	69	1	1	0	1	0	0	0	0.000910
10	4100	70	1	1	0	1	0	0	0	0.000890
10	4100	71	0	0	0	0.0	1	0	0	0.000043
10	4100	72	1	1	0	1	0	0	0	0.000924
10	4100	73	2	3	0	1	0	0	0	0.000926
10	4100	74	0	0	0	0.0	1	0	0	0.000043
10	4100	75	1	1	0	1	0	0	0	0.000919
10	4100	76	2	3	0	1	0	0	0	0.000947
10	4100	77	0	0	0	0.0	1	0	0	0.000045
10	4100	78	0	0	0	0.0	1	0	0	0.000044
10	4100	79	0	0	0	0.0	1	0	0	0.000045
10	4100	80	0	0	0	0.0	1	0	0	0.000046
10	4100	81	2	3	0	1	0	0	0	0.000963
10	4100	82	2	2	0	2	0	0	0	0.000941
10	4100	83	2	2	0	2	0	0	0	0.000918
10	4100	84	1	1	0	1	0	0	0	0.000918
10	4100	85	0	0	0	0.0	1	0	0	0.000043
10	4100	86	1	1	0	1	0	0	0	0.000909
10	4100	87	2	3	0	1	0	0	0	0.000972
10	4100	88	0	0	0	0.0	1	0	0	0.000045
10	4100	89	0	0	0	0.0	1	0	0	0.000044
10	4100	90	0	0	0	0.0	1	0	0	0.000047
10	4100	91	1	1	0	1	0	0	0	0.000962
10	4100	92	1	1	0	1	0	0	0	0.000910
10	4100	93	2	3	0	1	0	0	0	0.000962
10	4100	94	1	1	0	1	0	0	0	0.000906
10	4100	95	2	2	0	2	0	0	0	0.000884
10	4100	96	0	0	0	0.0	1	0	0	0.000041
10	4100	97	0	0	0	0.0	1	0	0	0.000047
10	4100	98	1	1	0	1	0	0	0	0.000928
10	4100	99	1	1	0	1	0	0	0	0.000901
10	4100	100	0	0	0	0.0	1	0	0	0.000040
10	4000	1	0	0	0	0.0	1	0	0	0.000050
10	4000	2	0	0	0	0.0	1	0	0	0.000045
10	4000	3	1	1	0	1	0	0	0	0.001002
10	4000	4	2	2	0	2	0	0	0	0.000932
10	4000	5	3	3	0	3	0	0	0	0.000942
10	4000	6	0	0	0	0.0	1	0	0	0.000043
10	4000	7	1	1	0	1	0	0	0	0.000930
10	4000	8	3	3	0	3	0	0	0	0.000935
10	4000	9	1	1	0	1	0	0	0	0.000906
10	4000	10	0	0	0	0.0	1	0	0	0.000042
10	4000	11	2	2	0	2	0	0	0	0.000932
10	4000	12	2	3	0	1	0	0	0	0.000951
10	4000	13	2	3	0	1	0	0	0	0.000930
10	4000	14	1	1	0	1	0	0	0	0.000894
10	4000	15	2	3	0	1	0	0	0	0.000935
10	4000	16	0	0	0	0.0	1	0	0	0.000046
10	4000	17	0	0	0	0.0	1	0	0	0.000045
10	4000	18	1	1	0	1	0	0	0	0.000909
10	4000	19	1	1	0	1	0	0	0	0.000892
10	4000	20	2	3	0	1	0	0	0	0.000939
10	4000	21	1	1	0	1	0	0	0	0.000869
10	4000	22	0	0	0	0.0	1	0	0	0.000044
10	4000	23	1	1	0	1	0	0	0	0.000931
10	4000	24	1	1	0	1	0	0	0	0.000947
10	4000	25	3	3	0	3	0	0	0	0.000926
10	4000	26	0	0	0	0.0	1	0	0	0.000040
10	4000	27	4	5	0	3	0	0	0	0.000975
10	4000	28	0	0	0	0.0	1	0	0	0.000042
10	4000	29	0	0	0	0.0	1	0	0	0.000045
10	4000	30	1	1	0	1	0	0	0	0.000968
10	4000	31	0	0	0	0.0	1	0	0	0.000044
10	4000	32	2	3	0	1	0	0	0	0.000984
10	4000	33	3	3	0	3	0	0	0	0.000975
10	4000	34	3	3	0	3	0	0	0	0.000939
10	4000	35	0	0	0	0.0	1	0	0	0.000045
10	4000	36	1	1	0	1	0	0	0	0.000921
10	4000	37	1	1	0	1	0	0	0	0.000923
10	4000	38	2	2	0	2	0	0	0	0.000912
10	4000	39	1	1	0	1	0	0	0	0.000898
10	4000	40	0	0	0	0.0	1	0	0	0.000050
10	4000	41	1	1	0	1	0	0	0	0.000906
10	4000	42	0	0	0	0.0	1	0	0	0.000043
10	4000	43	0	0	0	0.0	1	0	0	0.000045
10	4000	44	1	1	0	1	0	0	0	0.000947
10	4000	45	1	1	0	1	0	0	0	0.000912
10	4000	46	1	1	0	1	0	0	0	0.000917
10	4000	47	1	1	0	1	0	0	0	0.000932
10	4000	48	0	0	0	0.0	1	0	0	0.000044
10	4000	49	3	3	0	3	0	0	0	0.000949
10	4000	50	0	0	0	0.0	1	0	0	0.000043
10	4000	51	1	1	0	1	0	0	0	0.000934
10	4000	52	0	0	0	0.0	1	0	0	0.000045
10	4000	53	0	0	0	0.0	1	0	0	0.000044
10	4000	54	1	1	0	1	0	0	0	0.000940
10	4000	55	1	1	0	1	0	0	0	0.000923
10	4000	56	0	0	0	0.0	1	0	0	0.000044
10	4000	57	1	1	0	1	0	0	0	0.000917
10	4000	58	1	1	0	1	0	0	0	0.000878
10	4000	59	3	3	0	3	0	0	0	0.000896
10	4000	60	0	0	0	0.0	1	0	0	0.000039
10	4000	61	2	3	0	1	0	0	0	0.000954
10	4000	62	2	2	0	2	0	0	0	0.000909
10	4000	63	1	1	0	1	0	0	0	0.000898
10	4000	64	2	3	0	1	0	0	0	0.000896
10	4000	65	0	0	0	0.0	1	0	0	0.000043
10	4000	66	0	0	0	0.0	1	0	0	0.000048
10	4000	67	1	1	0	1	0	0	0	0.000934
10	4000	68	1	1	0	1	0	0	0	0.000884
10	4000	69	1	1	0	1	0	0	0	0.000882
10	4000	70	1	1	0	1	0	0	0	0.000885
10	4000	71	1	1	0	1	0	0	0	0.000919
10	4000	72	1	1	0	1	0	0	0	0.000899
10	4000	73	2	3	0	1	0	0	0	0.000928
10	4000	74	0	0	0	0.0	1	0	0	0.000044
10	4000	75	2	2	0	2	0	0	0	0.000936
10	4000	76	2	3	0	1	0	0	0	0.000940
10	4000	77	0	0	0	0.0	1	0	0	0.000046
10	4000	78	0	0	0	0.0	1	0	0	0.000045
10	4000	79	0	0	0	0.0	1	0	0	0.000044
10	4000	80	0	0	0	0.0	1	0	0	0.000044
10	4000	81	2	3	0	1	0	0	0	0.000952
10	4000	82	2	2	0	2	0	0	0	0.000940
10	4000	83	3	3	0	3	0	0	0	0.000909
10	4000	84	1	1	0	1	0	0	0	0.000897
10	4000	85	0	0	0	0.0	1	0	0	0.000047
10	4000	86	1	1	0	1	0	0	0	0.000906
10	4000	87	2	3	0	1	0	0	0	0.000947
10	4000	88	0	0	0	0.0	1	0	0	0.000041
10	4000	89	0	0	0	0.0	1	0	0	0.000045
10	4000	90	0	0	0	0.0	1	0	0	0.000046
10	4000	91	1	1	0	1	0	0	0	0.000944
10	4000	92	1	1	0	1	0	0	0	0.000961
10	4000	93	2	3	0	1	0	0	0	0.000958
10	4000	94	1	1	0	1	0	0	0	0.000928
10	4000	95	2	2	0	2	0	0	0	0.000928
10	4000	96	0	0	0	0.0	1	0	0	0.000045
10	4000	97	0	0	0	0.0	1	0	0	0.000043
10	4000	98	1	1	0	1	0	0	0	0.000931
10	4000	99	1	1	0	1	0	0	0	0.000930
10	4000	100	0	0	0	0.0	1	0	0	0.000041
10	3900	1	0	0	0	0.0	1	0	0	0.000046
10	3900	2	0	0	0	0.0	1	0	0	0.000046
10	3900	3	1	1	0	1	0	0	0	0.000945
10	3900	4	2	2	0	2	0	0	0	0.000973
10	3900	5	3	3	0	3	0	0	0	0.000972
10	3900	6	0	0	0	0.0	1	0	0	0.000048
10	3900	7	1	1	0	1	0	0	0	0.000918
10	3900	8	3	3	0	3	0	0	0	0.000952
10	3900	9	1	1	0	1	0	0	0	0.000921
10	3900	10	0	0	0	0.0	1	0	0	0.000046
10	3900	11	2	3	0	1	0	0	0	0.000962
10	3900	12	2	3	0	1	0	0	0	0.000941
10	3900	13	2	3	0	1	0	0	0	0.000969
10	3900	14	1	1	0	1	0	0	0	0.000911
10	3900	15	2	3	0	1	0	0	0	0.000931
10	3900	16	0	0	0	0.0	1	0	0	0.000044
10	3900	17	0	0	0	0.0	1	0	0	0.000044
10	3900	18	1	1	0	1	0	0	0	0.000921
10	3900	19	1	1	0	1	0	0	0	0.000917
10	3900	20	2	3	0	1	0	0	0	0.000958
10	3900	21	1	1	0	1	0	0	0	0.000931
10	3900	22	0	0	0	0.0	1	0	0	0.000044
10	3900	23	1	1	0	1	0	0	0	0.000925
10	3900	24	1	1	0	1	0	0	0	0.000907
10	3900	25	3	3	0	3	0	0	0	0.000916
10	3900	26	0	0	0	0.0	1	0	0	0.000048
10	3900	27	4	5	0	3	0	0	0	0.000947
10	3900	28	0	0	0	0.0	1	0	0	0.000046
10	3900	29	0	0	0	0.0	1	0	0	0.000044
10	3900	30	1	1	0	1	0	0	0	0.000939
10	3900	31	0	0	0	0.0	1	0	0	0.000039
10	3900	32	2	3	0	1	0	0	0	0.000932
10	3900	33	3	3	0	3	0	0	0	0.000944
10	3900	34	3	3	0	3	0	0	0	0.000931
10	3900	35	0	0	0	0.0	1	0	0	0.000041
10	3900	36	1	1	0	1	0	0	0	0.000958
10	3900	37	2	2	0	2	0	0	0	0.000919
10	3900	38	2	2	0	2	0	0	0	0.000916
10	3900	39	1	1	0	1	0	0	0	0.000909
10	3900	40	0	0	0	0.0	1	0	0	0.000039
10	3900	41	1	1	0	1	0	0	0	0.000929
10	3900	42	0	0	0	0.0	1	0	0	0.000039
10	3900	43	0	0	0	0.0	1	0	0	0.000053
10	3900	44	1	1	0	1	0	0	0	0.000923
10	3900	45	1	1	0	1	0	0	0	0.000924
