70	1000	65	573	0	0	0	0	0	2
70	1000	66	547	0	0	0	0	0	2
70	1000	67	692	0	0	0	0	0	2
70	1000	68	607	0	0	0	0	0	2
70	1000	69	552	0	0	0	0	0	2
70	1000	70	606	0	0	0	0	0	2
70	1000	71	593	0	0	0	0	0	2
70	1000	72	586	0	0	0	0	0	2
70	1000	73	610	0	0	0	0	0	2
70	1000	74	564	0	0	0	0	0	2
70	1000	75	579	0	0	0	0	0	2
70	1000	76	572	0	0	0	0	0	2
70	1000	77	558	0	0	0	0	0	2
70	1000	78	619	0	0	0	0	0	2
70	1000	79	606	0	0	0	0	0	2
70	1000	80	603	0	0	0	0	0	2
70	1000	81	598	0	0	0	0	0	2
70	1000	82	566	0	0	0	0	0	2
70	1000	83	639	0	0	0	0	0	2
70	1000	84	709	0	0	0	0	0	2
70	1000	85	632	0	0	0	0	0	2
70	1000	86	571	0	0	0	0	0	2
70	1000	87	553	0	0	0	0	0	2
70	1000	88	505	0	0	0	0	0	2
70	1000	89	559	0	0	0	0	0	2
70	1000	90	634	0	0	0	0	0	2
70	1000	91	588	0	0	0	0	0	2
70	1000	92	601	0	0	0	0	0	2
70	1000	93	640	0	0	0	0	0	2
70	1000	94	617	0	0	0	0	0	2
70	1000	95	545	0	0	0	0	0	2
70	1000	96	592	0	0	0	0	0	2
70	1000	97	576	0	0	0	0	0	2
70	1000	98	628	0	0	0	0	0	2
70	1000	99	604	0	0	0	0	0	2
70	1000	100	623	0	0	0	0	0	2
