60	1000	52	486	0	0	0	0	0	2
60	1000	53	439	0	0	0	0	0	2
60	1000	54	440	0	0	0	0	0	2
60	1000	55	481	0	0	0	0	0	2
60	1000	56	506	0	0	0	0	0	2
60	1000	57	382	0	0	0	0	0	2
60	1000	58	401	0	0	0	0	0	2
60	1000	59	425	0	0	0	0	0	2
60	1000	60	382	0	0	0	0	0	2
60	1000	61	409	0	0	0	0	0	2
60	1000	62	455	0	0	0	0	0	2
60	1000	63	546	0	0	0	0	0	2
60	1000	64	469	0	0	0	0	0	2
60	1000	65	417	0	0	0	0	0	2
60	1000	66	402	0	0	0	0	0	2
60	1000	67	527	0	0	0	0	0	2
60	1000	68	434	0	0	0	0	0	2
60	1000	69	410	0	0	0	0	0	2
60	1000	70	458	0	0	0	0	0	2
60	1000	71	412	0	0	0	0	0	2
60	1000	72	429	0	0	0	0	0	2
60	1000	73	445	0	0	0	0	0	2
60	1000	74	452	0	0	0	0	0	2
60	1000	75	412	0	0	0	0	0	2
60	1000	76	417	0	0	0	0	0	2
60	1000	77	423	0	0	0	0	0	2
60	1000	78	447	0	0	0	0	0	2
60	1000	79	417	0	0	0	0	0	2
60	1000	80	467	0	0	0	0	0	2
60	1000	81	436	0	0	0	0	0	2
60	1000	82	424	0	0	0	0	0	2
60	1000	83	490	0	0	0	0	0	2
60	1000	84	529	0	0	0	0	0	2
60	1000	85	480	0	0	0	0	0	2
60	1000	86	391	0	0	0	0	0	2
60	1000	87	408	0	0	0	0	0	2
60	1000	88	393	0	0	0	0	0	2
60	1000	89	426	0	0	0	0	0	2
60	1000	90	457	0	0	0	0	0	2
60	1000	91	440	0	0	0	0	0	2
60	1000	92	440	0	0	0	0	0	2
60	1000	93	466	0	0	0	0	0	2
60	1000	94	435	0	0	0	0	0	2
60	1000	95	423	0	0	0	0	0	2
60	1000	96	436	0	0	0	0	0	2
60	1000	97	427	0	0	0	0	0	2
60	1000	98	460	0	0	0	0	0	2
60	1000	99	455	0	0	0	0	0	2
60	1000	100	473	0	0	0	0	0	2
