50	2200	61	82	54409	0	33	0	0	0	0	1.946332
50	2200	62	73	9045	1	33	0	0	0	0	0.357204
50	2200	63	88	2139	1	44	0	0	0	0	0.072916
50	2200	64	100	31135	0	36	0	0	0	0	1.264638
50	2200	65	78	6758	0	38	0	0	0	0	0.223071
50	2200	66	74	24950	0	33	0	0	0	0	0.852021
50	2200	67	93	7591	1	43	0	0	0	0	0.307913
50	2200	68	66	7669	1	32	0	0	0	0	0.161478
50	2200	69	75	7213	0	42	0	0	0	0	0.178975
50	2200	70	80	4195	1	38.8462	0	0	0	0	0.121203
50	2200	71	72	5284	1	32.3571	0	0	0	0	0.140154
50	2200	72	79	19431	1	29.5	0	0	0	0	0.603767
50	2200	73	75	7009	1	32	0	0	0	0	0.200120
50	2200	74	86	5864	1	35.2222	0	0	0	0	0.175272
50	2200	75	69	6581	0	33	0	0	0	0	0.160935
50	2200	76	69	10601	0	29	0	0	0	0	0.355156
50	2200	77	72	11773	0	30	0	0	0	0	0.340618
50	2200	78	72	6199	1	35.4286	0	0	0	0	0.211180
50	2200	79	62	13364	1	25	0	0	0	0	0.356911
50	2200	80	77	4943	1	34	0	0	0	0	0.147906
50	2200	81	74	17166	1	30.2609	0	0	0	0	0.451379
50	2200	82	66	9911	1	35	0	0	0	0	0.243030
50	2200	83	83	6688	0	40	0	0	0	0	0.210255
50	2200	84	92	18695	1	32	0	0	0	0	0.543315
50	2200	85	82	9032	1	42	0	0	0	0	0.339326
50	2200	86	62	9195	1	27	0	0	0	0	0.212460
50	2200	87	66	12092	1	29.3333	0	0	0	0	0.362615
50	2200	88	89	27571	0	31	0	0	0	0	1.065417
50	2200	89	63	5596	1	34	0	0	0	0	0.146513
50	2200	90	65	4886	1	35.5	0	0	0	0	0.104811
50	2200	91	83	9381	1	43	0	0	0	0	0.308080
50	2200	92	83	8910	0	32	0	0	0	0	0.247390
50	2200	93	78	2693	0	42	0	0	0	0	0.085166
50	2200	94	74	5747	1	37	0	0	0	0	0.166828
50	2200	95	92	9141	0	42	0	0	0	0	0.374981
50	2200	96	84	35029	1	29.25	0	0	0	0	1.346120
50	2200	97	64	4625	1	33	0	0	0	0	0.107065
50	2200	98	75	6368	1	37	0	0	0	0	0.264485
50	2200	99	73	10385	0	31	0	0	0	0	0.208653
50	2200	100	68	3414	1	36	0	0	0	0	0.091713
50	2100	1	90	4875	0	53	0	0	0	0	0.131631
50	2100	2	95	12753	1	33.5	0	0	0	0	0.427303
50	2100	3	81	13227	1	36.9412	0	0	0	0	0.414869
50	2100	4	91	7333	0	32	0	0	0	0	0.250208
50	2100	5	81	8777	0	41	0	0	0	0	0.371376
50	2100	6	92	16106	1	39	0	0	0	0	0.432237
50	2100	7	72	11565	1	32.8571	0	0	0	0	0.312669
50	2100	8	77	26645	1	28.1429	0	0	0	0	0.690159
50	2100	9	67	14030	0	37	0	0	0	0	0.501207
50	2100	10	78	4518	1	39	0	0	0	0	0.162943
50	2100	11	80	2557	1	39.6667	0	0	0	0	0.076893
50	2100	12	74	14413	1	35.2	0	0	0	0	0.449663
50	2100	13	81	47796	0	33	0	0	0	0	1.496070
50	2100	14	79	14071	0	35	0	0	0	0	0.393286
50	2100	15	82	4295	0	36	0	0	0	0	0.120265
50	2100	16	73	11048	0	32	0	0	0	0	0.343736
50	2100	17	110	9297	1	39.25	0	0	0	0	0.414636
50	2100	18	91	25739	0	30	0	0	0	0	0.835602
50	2100	19	72	5303	0	35	0	0	0	0	0.195807
50	2100	20	78	1933	0	45	0	0	0	0	0.051373
50	2100	21	67	4930	1	35	0	0	0	0	0.129339
50	2100	22	77	5919	1	35	0	0	0	0	0.187896
50	2100	23	92	30872	1	29	0	0	0	0	1.484826
50	2100	24	75	9287	1	38.3333	0	0	0	0	0.281683
50	2100	25	86	35387	1	28.5	0	0	0	0	0.995490
50	2100	26	86	9329	1	36	0	0	0	0	0.398547
50	2100	27	128	13656	0	54	0	0	0	0	0.966066
50	2100	28	71	10189	1	34.25	0	0	0	0	0.240646
50	2100	29	68	11429	1	35.3333	0	0	0	0	0.316214
50	2100	30	88	21344	1	28.5	0	0	0	0	0.521710
50	2100	31	93	10937	1	41	0	0	0	0	0.354302
50	2100	32	99	11158	0	35	0	0	0	0	0.391230
50	2100	33	90	4335	1	41.1667	0	0	0	0	0.147516
50	2100	34	76	7512	1	37.4	0	0	0	0	0.210116
50	2100	35	81	6521	0	44	0	0	0	0	0.194885
50	2100	36	82	6995	1	43	0	0	0	0	0.230054
50	2100	37	79	18196	0	31	0	0	0	0	0.615054
50	2100	38	95	5329	1	39	0	0	0	0	0.199793
50	2100	39	79	12887	1	41.25	0	0	0	0	0.277295
50	2100	40	76	5820	1	32.25	0	0	0	0	0.196860
50	2100	41	69	2127	1	35	0	0	0	0	0.060709
50	2100	42	81	18031	1	28.0238	0	0	0	0	0.632421
50	2100	43	83	6510	0	32	0	0	0	0	0.183631
50	2100	44	78	10221	0	37	0	0	0	0	0.278680
50	2100	45	85	52022	1	31.2353	0	0	0	0	1.599134
50	2100	46	89	11265	1	34	0	0	0	0	0.342857
50	2100	47	84	5909	1	43.6667	0	0	0	0	0.196761
50	2100	48	72	6867	0	35	0	0	0	0	0.208285
50	2100	49	76	8071	0	37	0	0	0	0	0.346767
50	2100	50	89	28495	0	41	0	0	0	0	1.059971
50	2100	51	75	19635	1	38.875	0	0	0	0	0.436781
50	2100	52	99	7599	1	39.5	0	0	0	0	0.254198
50	2100	53	79	3796	0	40	0	0	0	0	0.148186
50	2100	54	91	10916	1	36.2222	0	0	0	0	0.354101
50	2100	55	100	19731	1	37	0	0	0	0	0.765586
50	2100	56	78	5171	0	39	0	0	0	0	0.211154
50	2100	57	71	8194	1	32.1852	0	0	0	0	0.307332
50	2100	58	74	12029	1	31.7576	0	0	0	0	0.251938
50	2100	59	90	21570	1	43.75	0	0	0	0	0.754208
50	2100	60	78	34283	0	31	0	0	0	0	0.829202
50	2100	61	90	55914	1	34	0	0	0	0	2.073171
50	2100	62	77	9687	1	35.4286	0	0	0	0	0.399694
50	2100	63	97	2325	0	45	0	0	0	0	0.089725
50	2100	64	107	32227	0	36	0	0	0	0	1.409401
50	2100	65	85	7446	0	43	0	0	0	0	0.276836
50	2100	66	86	25992	1	38	0	0	0	0	0.949904
50	2100	67	102	7980	1	45	0	0	0	0	0.346073
50	2100	68	71	7980	1	33	0	0	0	0	0.173703
50	2100	69	80	7500	0	42	0	0	0	0	0.203253
50	2100	70	85	4695	1	40.5556	0	0	0	0	0.142273
50	2100	71	74	5924	1	32.5	0	0	0	0	0.161155
50	2100	72	83	20856	1	33.125	0	0	0	0	0.649351
50	2100	73	82	7515	0	37	0	0	0	0	0.233468
50	2100	74	93	6462	1	35.5	0	0	0	0	0.203461
50	2100	75	76	7177	0	36	0	0	0	0	0.212655
50	2100	76	77	11269	1	31.1111	0	0	0	0	0.421928
50	2100	77	82	12616	1	35	0	0	0	0	0.414879
50	2100	78	76	6714	1	33.1111	0	0	0	0	0.232513
50	2100	79	71	14476	0	31	0	0	0	0	0.452587
50	2100	80	85	5383	1	36.1667	0	0	0	0	0.165476
50	2100	81	79	17988	1	33.3333	0	0	0	0	0.494866
50	2100	82	76	10541	1	35.4444	0	0	0	0	0.273177
50	2100	83	91	7272	0	38	0	0	0	0	0.238581
50	2100	84	97	19778	1	33	0	0	0	0	0.649308
50	2100	85	92	9393	1	46.6667	0	0	0	0	0.434104
50	2100	86	66	9935	1	29	0	0	0	0	0.227409
50	2100	87	77	12994	1	32	0	0	0	0	0.446695
50	2100	88	100	31132	0	31	0	0	0	0	1.278232
50	2100	89	70	5953	0	39	0	0	0	0	0.188105
50	2100	90	71	5177	0	35	0	0	0	0	0.116978
50	2100	91	87	9840	1	44.5	0	0	0	0	0.351351
50	2100	92	86	9585	0	29	0	0	0	0	0.264477
50	2100	93	86	2861	0	44	0	0	0	0	0.101022
50	2100	94	81	6212	0	37	0	0	0	0	0.198012
50	2100	95	102	10030	0	42	0	0	0	0	0.434804
50	2100	96	88	37807	0	28	0	0	0	0	1.463885
50	2100	97	68	4978	0	35	0	0	0	0	0.115065
50	2100	98	79	6732	1	38	0	0	0	0	0.292839
50	2100	99	83	11247	1	34.25	0	0	0	0	0.292670
50	2100	100	74	3717	1	37.25	0	0	0	0	0.112100
50	2000	1	102	5103	1	51	0	0	0	0	0.152007
50	2000	2	101	13327	1	34	0	0	0	0	0.470053
50	2000	3	84	13801	1	34.6923	0	0	0	0	0.471815
50	2000	4	100	7723	0	36	0	0	0	0	0.296177
50	2000	5	87	9445	0	42	0	0	0	0	0.410663
50	2000	6	97	16966	0	40	0	0	0	0	0.506532
50	2000	7	80	12261	1	35	0	0	0	0	0.420539
50	2000	8	82	27960	0	29	0	0	0	0	0.805770
50	2000	9	71	14782	0	37	0	0	0	0	0.561381
50	2000	10	82	4915	1	36.1111	0	0	0	0	0.182778
50	2000	11	86	2778	1	38	0	0	0	0	0.088134
50	2000	12	85	15162	1	35.625	0	0	0	0	0.546799
50	2000	13	90	51049	0	33	0	0	0	0	1.818078
50	2000	14	93	14763	1	36	0	0	0	0	0.455871
50	2000	15	92	4686	0	36	0	0	0	0	0.144106
50	2000	16	75	11688	1	30.2273	0	0	0	0	0.377566
50	2000	17	121	9588	0	42	0	0	0	0	0.470548
50	2000	18	98	27894	0	32	0	0	0	0	0.945973
50	2000	19	82	5793	1	37	0	0	0	0	0.192764
50	2000	20	89	2103	1	47	0	0	0	0	0.065177
50	2000	21	76	5273	1	38	0	0	0	0	0.156491
50	2000	22	82	6334	0	35	0	0	0	0	0.204282
50	2000	23	100	32260	0	34	0	0	0	0	1.689347
50	2000	24	81	9831	1	39.2	0	0	0	0	0.321179
50	2000	25	94	37169	1	30.5	0	0	0	0	1.118851
50	2000	26	95	9923	0	41	0	0	0	0	0.477897
50	2000	27	0	0	0	0.0	0	1	0	0	0.000215
50	2000	28	79	10938	1	38.4	0	0	0	0	0.283364
50	2000	29	78	11921	1	40	0	0	0	0	0.358776
50	2000	30	95	22257	1	31.5	0	0	0	0	0.604087
50	2000	31	101	11835	1	44	0	0	0	0	0.441619
50	2000	32	110	11822	1	37.1667	0	0	0	0	0.445731
50	2000	33	102	4556	1	42	0	0	0	0	0.177643
50	2000	34	84	7909	1	39.6667	0	0	0	0	0.238755
50	2000	35	86	6875	1	43	0	0	0	0	0.222554
50	2000	36	90	7182	0	48	0	0	0	0	0.268326
50	2000	37	87	19027	0	35	0	0	0	0	0.697837
50	2000	38	101	5791	1	40	0	0	0	0	0.229664
50	2000	39	86	13347	0	40	0	0	0	0	0.295371
50	2000	40	83	6520	1	36	0	0	0	0	0.235446
50	2000	41	76	2396	1	34.8333	0	0	0	0	0.071653
50	2000	42	86	18864	0	31	0	0	0	0	0.704751
50	2000	43	89	6943	0	33	0	0	0	0	0.211638
50	2000	44	86	10804	0	37	0	0	0	0	0.323886
50	2000	45	92	54691	1	35	0	0	0	0	1.895988
50	2000	46	94	12399	1	35	0	0	0	0	0.418353
50	2000	47	92	6303	0	45	0	0	0	0	0.214496
50	2000	48	81	7254	1	39	0	0	0	0	0.238745
50	2000	49	82	8432	1	39.5	0	0	0	0	0.379486
50	2000	50	93	29208	0	42	0	0	0	0	1.197176
50	2000	51	84	20840	0	41	0	0	0	0	0.496616
50	2000	52	107	8035	0	39	0	0	0	0	0.277500
50	2000	53	90	4142	1	39.5	0	0	0	0	0.180352
50	2000	54	96	11851	1	37.4	0	0	0	0	0.468134
50	2000	55	105	20767	1	35.25	0	0	0	0	0.839137
50	2000	56	88	5445	0	42	0	0	0	0	0.306820
50	2000	57	77	8797	0	36	0	0	0	0	0.343500
50	2000	58	85	13081	1	33.7143	0	0	0	0	0.308488
50	2000	59	96	22729	0	46	0	0	0	0	0.877198
50	2000	60	84	35687	0	33	0	0	0	0	0.935260
50	2000	61	97	57191	0	34	0	0	0	0	2.121966
50	2000	62	88	10329	1	40	0	0	0	0	0.494442
50	2000	63	107	2479	0	47	0	0	0	0	0.106217
50	2000	64	116	32993	0	38	0	0	0	0	1.649710
50	2000	65	91	8153	0	41	0	0	0	0	0.330911
50	2000	66	90	26915	1	39	0	0	0	0	1.025690
50	2000	67	108	8313	1	44	0	0	0	0	0.404468
50	2000	68	79	8346	1	35.25	0	0	0	0	0.206214
50	2000	69	92	7838	0	44	0	0	0	0	0.252139
50	2000	70	97	5290	0	42	0	0	0	0	0.170964
50	2000	71	78	6540	1	34.75	0	0	0	0	0.182815
50	2000	72	88	22163	0	32	0	0	0	0	0.716292
50	2000	73	95	8041	1	37.1429	0	0	0	0	0.279126
50	2000	74	97	7040	1	36.8333	0	0	0	0	0.219508
50	2000	75	83	7778	0	40	0	0	0	0	0.250200
50	2000	76	90	12002	1	36.0909	0	0	0	0	0.477131
50	2000	77	87	13385	1	34.6154	0	0	0	0	0.478274
50	2000	78	85	7228	1	33.1429	0	0	0	0	0.289721
50	2000	79	76	15604	1	32.2	0	0	0	0	0.550351
50	2000	80	92	5728	1	38	0	0	0	0	0.193722
50	2000	81	84	18770	1	33	0	0	0	0	0.531653
50	2000	82	79	11231	1	35	0	0	0	0	0.311947
50	2000	83	96	7858	0	40	0	0	0	0	0.265426
50	2000	84	105	21002	1	32.2381	0	0	0	0	0.766638
50	2000	85	100	9747	1	48.6667	0	0	0	0	0.498174
50	2000	86	75	10714	1	32.2222	0	0	0	0	0.285534
50	2000	87	85	13884	1	36	0	0	0	0	0.531444
50	2000	88	106	34708	1	34	0	0	0	0	1.892000
50	2000	89	79	6300	1	37.8667	0	0	0	0	0.223767
50	2000	90	83	5505	0	37	0	0	0	0	0.160609
50	2000	91	94	10207	0	46	0	0	0	0	0.407291
50	2000	92	96	10248	0	34	0	0	0	0	0.312541
50	2000	93	95	3013	0	46	0	0	0	0	0.116688
50	2000	94	86	6710	1	35	0	0	0	0	0.225958
50	2000	95	112	10989	0	46	0	0	0	0	0.557405
50	2000	96	92	40892	1	26.8	0	0	0	0	1.608072
50	2000	97	75	5380	0	38	0	0	0	0	0.137852
50	2000	98	97	7066	1	43.5	0	0	0	0	0.364871
50	2000	99	92	11951	1	35	0	0	0	0	0.335769
50	2000	100	88	3977	0	45	0	0	0	0	0.135811
50	1900	1	114	5399	0	49	0	0	0	0	0.181430
50	1900	2	107	13828	0	36	0	0	0	0	0.535050
50	1900	3	90	14384	1	37.7143	0	0	0	0	0.504278
50	1900	4	108	8069	0	38	0	0	0	0	0.339383
50	1900	5	93	10058	0	41	0	0	0	0	0.456837
50	1900	6	106	17980	0	39	0	0	0	0	0.576552
50	1900	7	88	13010	1	35.125	0	0	0	0	0.499792
50	1900	8	92	29100	0	34	0	0	0	0	0.982264
50	1900	9	81	15480	1	39.2692	0	0	0	0	0.633427
50	1900	10	92	5450	0	38	0	0	0	0	0.218216
50	1900	11	96	3012	0	42	0	0	0	0	0.114851
50	1900	12	93	15867	1	39.5	0	0	0	0	0.623752
50	1900	13	94	54096	0	29	0	0	0	0	1.962934
50	1900	14	104	15534	0	36	0	0	0	0	0.532529
50	1900	15	99	5136	0	35	0	0	0	0	0.177711
50	1900	16	83	12395	1	31.4167	0	0	0	0	0.434692
50	1900	17	0	0	0	0.0	0	1	0	0	0.000218
50	1900	18	111	29979	1	31	0	0	0	0	1.066262
50	1900	19	95	6352	1	41.3333	0	0	0	0	0.244161
50	1900	20	105	2316	0	50	0	0	0	0	0.078854
50	1900	21	86	5584	1	39	0	0	0	0	0.174925
50	1900	22	94	6792	0	36	0	0	0	0	0.253098
50	1900	23	112	33437	0	40	0	0	0	0	2.069851
50	1900	24	92	10413	1	38.25	0	0	0	0	0.391288
50	1900	25	99	38803	1	31	0	0	0	0	1.216398
50	1900	26	107	10568	0	46	0	0	0	0	0.580811
50	1900	27	0	0	0	0.0	0	1	0	0	0.000217
50	1900	28	93	11707	1	39.1111	0	0	0	0	0.353549
50	1900	29	90	12401	1	41.5	0	0	0	0	0.423755
50	1900	30	102	23176	0	33	0	0	0	0	0.686673
50	1900	31	106	12603	1	45	0	0	0	0	0.509632
50	1900	32	119	12529	1	37.8043	0	0	0	0	0.529604
50	1900	33	121	4807	0	45	0	0	0	0	0.227576
50	1900	34	91	8277	0	41	0	0	0	0	0.267389
50	1900	35	96	7281	0	44	0	0	0	0	0.256124
50	1900	36	100	7364	0	48	0	0	0	0	0.292105
50	1900	37	99	20003	0	41	0	0	0	0	0.889266
50	1900	38	118	6127	0	42	0	0	0	0	0.281614
50	1900	39	93	13776	1	41	0	0	0	0	0.321504
50	1900	40	92	7090	1	36.5	0	0	0	0	0.275295
50	1900	41	85	2585	1	37.75	0	0	0	0	0.086786
50	1900	42	95	19771	1	32.5	0	0	0	0	0.815154
50	1900	43	96	7445	0	34	0	0	0	0	0.236075
50	1900	44	92	11486	0	35	0	0	0	0	0.411180
50	1900	45	100	57166	0	38	0	0	0	0	2.153479
50	1900	46	104	13446	1	37	0	0	0	0	0.496004
50	1900	47	102	6619	1	46	0	0	0	0	0.246363
50	1900	48	88	7639	1	38.8	0	0	0	0	0.274447
50	1900	49	94	8804	1	40	0	0	0	0	0.460214
50	1900	50	102	29881	0	41	0	0	0	0	1.304894
50	1900	51	91	21914	0	45	0	0	0	0	0.568358
50	1900	52	113	8505	1	37.25	0	0	0	0	0.323167
50	1900	53	98	4592	1	39.5	0	0	0	0	0.210373
50	1900	54	103	12749	1	41.2857	0	0	0	0	0.495851
50	1900	55	111	21780	0	37	0	0	0	0	0.938419
50	1900	56	99	5739	1	45.5	0	0	0	0	0.300776
50	1900	57	83	9432	1	35.48	0	0	0	0	0.400748
50	1900	58	91	14070	1	34	0	0	0	0	0.337815
50	1900	59	104	23950	0	49	0	0	0	0	1.011937
50	1900	60	88	36790	1	33	0	0	0	0	1.009601
50	1900	61	104	58610	1	37.3333	0	0	0	0	2.233158
50	1900	62	100	11064	1	42.5	0	0	0	0	0.575435
50	1900	63	124	2646	0	50	0	0	0	0	0.129058
50	1900	64	124	33905	0	38	0	0	0	0	1.743350
50	1900	65	98	8999	1	44	0	0	0	0	0.412517
50	1900	66	92	27725	0	37	0	0	0	0	1.056397
50	1900	67	119	8583	0	47	0	0	0	0	0.435409
50	1900	68	90	8708	1	41	0	0	0	0	0.230882
50	1900	69	105	8268	0	43	0	0	0	0	0.334855
50	1900	70	108	5826	1	45	0	0	0	0	0.214261
50	1900	71	85	7187	1	36.25	0	0	0	0	0.211963
50	1900	72	99	23420	1	35	0	0	0	0	0.870847
50	1900	73	108	8378	1	43.2	0	0	0	0	0.330352
50	1900	74	112	7558	1	41	0	0	0	0	0.264522
50	1900	75	89	8414	1	40.1111	0	0	0	0	0.290416
50	1900	76	102	12725	1	37.5455	0	0	0	0	0.549216
50	1900	77	95	14061	1	41	0	0	0	0	0.569928
50	1900	78	93	7718	0	33	0	0	0	0	0.343901
50	1900	79	80	16691	1	33.5556	0	0	0	0	0.624097
50	1900	80	105	6142	1	39.1111	0	0	0	0	0.249054
50	1900	81	90	19571	1	33.6667	0	0	0	0	0.646640
50	1900	82	93	11988	1	39	0	0	0	0	0.384323
50	1900	83	103	8434	1	38	0	0	0	0	0.304180
50	1900	84	113	22123	1	32.5556	0	0	0	0	0.833794
50	1900	85	116	10145	1	48	0	0	0	0	0.640596
50	1900	86	88	11425	1	34.75	0	0	0	0	0.344432
50	1900	87	91	14797	0	36	0	0	0	0	0.599985
50	1900	88	112	38626	0	33	0	0	0	0	1.762851
50	1900	89	95	6636	0	44	0	0	0	0	0.265080
50	1900	90	94	5866	0	39	0	0	0	0	0.208315
50	1900	91	101	10591	0	44	0	0	0	0	0.442921
50	1900	92	102	10986	0	37	0	0	0	0	0.363303
50	1900	93	104	3161	0	48	0	0	0	0	0.135046
50	1900	94	95	7195	0	39	0	0	0	0	0.262951
50	1900	95	119	11960	0	47	0	0	0	0	0.632280
50	1900	96	101	43542	0	28	0	0	0	0	1.799123
50	1900	97	85	5811	1	36	0	0	0	0	0.158508
50	1900	98	105	7340	1	44	0	0	0	0	0.434776
50	1900	99	99	12857	1	37	0	0	0	0	0.388880
50	1900	100	103	4268	0	50	0	0	0	0	0.181635
50	1800	1	127	5671	0	49	0	0	0	0	0.209718
50	1800	2	115	14435	1	38	0	0	0	0	0.606122
50	1800	3	99	14927	1	39.3333	0	0	0	0	0.548718
50	1800	4	120	8456	0	41	0	0	0	0	0.384090
50	1800	5	98	10652	1	42.4	0	0	0	0	0.511277
50	1800	6	117	19085	0	40	0	0	0	0	0.688040
50	1800	7	102	13753	0	37	0	0	0	0	0.553159
50	1800	8	101	30265	1	39	0	0	0	0	1.123721
50	1800	9	89	16176	1	36.7143	0	0	0	0	0.733292
50	1800	10	98	5965	0	40	0	0	0	0	0.248467
50	1800	11	107	3253	0	39	0	0	0	0	0.137517
50	1800	12	104	16519	1	40.5	0	0	0	0	0.735008
50	1800	13	106	57762	1	27.7692	0	0	0	0	2.402475
50	1800	14	111	16281	0	37	0	0	0	0	0.616287
50	1800	15	109	5558	0	34	0	0	0	0	0.217369
50	1800	16	89	13108	1	31	0	0	0	0	0.480378
50	1800	17	0	0	0	0.0	0	1	0	0	0.000221
50	1800	18	120	31919	1	34	0	0	0	0	1.318376
50	1800	19	108	6895	1	43	0	0	0	0	0.300791
50	1800	20	116	2513	0	51	0	0	0	0	0.093257
50	1800	21	95	5914	1	40	0	0	0	0	0.225172
50	1800	22	106	7243	0	40	0	0	0	0	0.316568
50	1800	23	121	34656	1	39.5	0	0	0	0	2.315053
50	1800	24	102	10949	1	41	0	0	0	0	0.474346
50	1800	25	112	40407	1	37	0	0	0	0	1.420331
50	1800	26	110	11221	1	46.75	0	0	0	0	0.635793
50	1800	27	0	0	0	0.0	0	1	0	0	0.000227
50	1800	28	103	12459	1	37.5	0	0	0	0	0.426441
50	1800	29	103	12915	1	45	0	0	0	0	0.522295
50	1800	30	109	23960	1	35	0	0	0	0	0.754251
50	1800	31	113	13222	0	45	0	0	0	0	0.559529
50	1800	32	0	0	0	0.0	0	1	0	0	0.000212
50	1800	33	0	0	0	0.0	0	1	0	0	0.000196
50	1800	34	101	8636	0	45	0	0	0	0	0.315231
50	1800	35	106	7683	0	42	0	0	0	0	0.294457
50	1800	36	113	7545	0	48	0	0	0	0	0.325037
50	1800	37	107	20934	1	43	0	0	0	0	0.976275
50	1800	38	0	0	0	0.0	0	1	0	0	0.000215
50	1800	39	103	14193	0	42	0	0	0	0	0.371039
50	1800	40	103	7673	1	39	0	0	0	0	0.351262
50	1800	41	97	2834	0	41	0	0	0	0	0.112148
50	1800	42	106	20630	0	38	0	0	0	0	0.999894
50	1800	43	107	7807	0	38	0	0	0	0	0.291488
50	1800	44	109	12144	0	40	0	0	0	0	0.543342
50	1800	45	108	59464	0	37	0	0	0	0	2.409239
50	1800	46	114	14480	1	39.5	0	0	0	0	0.586679
50	1800	47	111	6898	1	48	0	0	0	0	0.269534
50	1800	48	99	8036	1	39	0	0	0	0	0.321446
50	1800	49	105	9138	1	41.5	0	0	0	0	0.520048
50	1800	50	114	30475	1	42	0	0	0	0	1.432093
50	1800	51	102	22838	0	47	0	0	0	0	0.676499
50	1800	52	122	9006	0	37	0	0	0	0	0.360456
50	1800	53	106	5027	1	40.6667	0	0	0	0	0.254553
50	1800	54	113	13561	0	41	0	0	0	0	0.575691
50	1800	55	123	22787	0	35	0	0	0	0	1.100420
50	1800	56	113	5992	0	49	0	0	0	0	0.389467
50	1800	57	92	10031	1	39.5	0	0	0	0	0.482275
50	1800	58	104	14903	0	36	0	0	0	0	0.447249
50	1800	59	108	25039	0	49	0	0	0	0	1.074691
50	1800	60	92	37880	0	35	0	0	0	0	1.062364
50	1800	61	113	59993	1	41.36	0	0	0	0	2.842751
50	1800	62	112	11565	0	45	0	0	0	0	0.689076
50	1800	63	0	0	0	0.0	0	1	0	0	0.000212
50	1800	64	0	0	0	0.0	0	1	0	0	0.000191
50	1800	65	108	9713	0	47	0	0	0	0	0.476229
50	1800	66	100	28440	1	38.6	0	0	0	0	1.148441
50	1800	67	0	0	0	0.0	0	1	0	0	0.000217
50	1800	68	102	9064	1	40	0	0	0	0	0.253630
50	1800	69	115	8696	1	39.75	0	0	0	0	0.368748
50	1800	70	119	6408	1	43.9333	0	0	0	0	0.258152
50	1800	71	96	7782	0	37	0	0	0	0	0.320548
50	1800	72	111	24702	0	36	0	0	0	0	0.972637
50	1800	73	119	8824	0	48	0	0	0	0	0.411038
50	1800	74	124	8088	1	45.5	0	0	0	0	0.312869
50	1800	75	102	8929	1	42.6	0	0	0	0	0.341575
50	1800	76	110	13357	1	39.6667	0	0	0	0	0.619079
50	1800	77	102	14758	1	45	0	0	0	0	0.624097
50	1800	78	98	8198	1	34.5	0	0	0	0	0.377688
50	1800	79	89	17688	0	36	0	0	0	0	0.748542
50	1800	80	124	6517	1	43	0	0	0	0	0.320502
50	1800	81	103	20328	0	39	0	0	0	0	0.730173
50	1800	82	98	12720	0	41	0	0	0	0	0.409681
50	1800	83	108	8973	1	40.5	0	0	0	0	0.337223
50	1800	84	127	23177	1	33.5	0	0	0	0	0.964161
50	1800	85	126	10566	1	51	0	0	0	0	0.703500
50	1800	86	97	12242	1	38	0	0	0	0	0.450960
50	1800	87	104	15741	0	37	0	0	0	0	0.750249
50	1800	88	124	42178	1	35	0	0	0	0	2.179077
50	1800	89	107	6972	0	44	0	0	0	0	0.319499
50	1800	90	109	6255	1	45	0	0	0	0	0.290173
50	1800	91	112	10939	0	44	0	0	0	0	0.488841
50	1800	92	112	11835	0	38	0	0	0	0	0.412571
50	1800	93	122	3342	0	50	0	0	0	0	0.172841
50	1800	94	116	7608	0	42	0	0	0	0	0.320243
50	1800	95	126	13151	0	48	0	0	0	0	0.713169
50	1800	96	107	45852	0	29	0	0	0	0	1.987420
50	1800	97	94	6255	1	39.5	0	0	0	0	0.188212
50	1800	98	117	7658	0	48	0	0	0	0	0.485188
50	1800	99	111	13839	0	38	0	0	0	0	0.440221
50	1800	100	108	4563	0	49	0	0	0	0	0.206327
50	1700	1	0	0	0	0.0	0	1	0	0	0.000218
50	1700	2	128	14924	0	41	0	0	0	0	0.719048
50	1700	3	112	15462	1	40.5	0	0	0	0	0.672134
50	1700	4	127	8805	1	41	0	0	0	0	0.434922
50	1700	5	102	11197	0	43	0	0	0	0	0.580128
50	1700	6	128	19988	0	40	0	0	0	0	0.800565
50	1700	7	110	14458	1	35.5	0	0	0	0	0.632970
50	1700	8	112	31159	0	39	0	0	0	0	1.259858
50	1700	9	102	16818	1	40.4	0	0	0	0	0.812400
50	1700	10	106	6550	1	38	0	0	0	0	0.293672
50	1700	11	114	3465	0	40	0	0	0	0	0.160967
50	1700	12	118	17038	1	39.6667	0	0	0	0	0.804010
50	1700	13	113	60926	1	27.5	0	0	0	0	2.610342
50	1700	14	122	16970	1	35	0	0	0	0	0.756611
50	1700	15	127	5955	0	38	0	0	0	0	0.269151
50	1700	16	98	13815	1	34.1765	0	0	0	0	0.572621
50	1700	17	0	0	0	0.0	0	1	0	0	0.000225
50	1700	18	0	0	0	0.0	0	1	0	0	0.000203
50	1700	19	114	7430	0	42	0	0	0	0	0.346394
50	1700	20	128	2709	0	53	0	0	0	0	0.110377
50	1700	21	114	6262	1	41	0	0	0	0	0.273271
50	1700	22	114	7655	0	40	0	0	0	0	0.344899
50	1700	23	0	0	0	0.0	0	1	0	0	0.000218
50	1700	24	115	11484	0	45	0	0	0	0	0.564199
50	1700	25	120	41902	1	36	0	0	0	0	1.577896
50	1700	26	119	11795	0	48	0	0	0	0	0.744217
50	1700	27	0	0	0	0.0	0	1	0	0	0.000238
50	1700	28	112	13211	0	36	0	0	0	0	0.483023
50	1700	29	115	13334	1	48	0	0	0	0	0.625366
50	1700	30	119	24839	0	36	0	0	0	0	0.799319
