10	6300	75	1	1	0	1
10	6300	76	1	1	0	1
10	6300	78	1	1	0	1
10	6300	79	1	1	0	1
10	6300	80	1	1	0	1
10	6300	81	2	3	0	1
10	6300	83	1	1	0	1
10	6300	84	1	1	0	1
10	6300	85	1	1	0	1
10	6300	87	2	3	0	1
10	6300	88	1	1	0	1
10	6300	90	1	1	0	1
10	6300	92	1	1	0	1
10	6300	93	1	1	0	1
10	6300	94	1	1	0	1
10	6300	96	1	1	0	1
10	6300	97	2	3	0	1
10	6300	98	1	1	0	1
10	6300	99	1	1	0	1
10	6300	100	1	1	0	1
10	6200	1	1	1	0	1
10	6200	2	1	1	0	1
10	6200	3	1	1	0	1
10	6200	4	1	1	0	1
10	6200	5	1	1	0	1
10	6200	6	1	1	0	1
10	6200	7	2	3	0	1
10	6200	8	1	1	0	1
10	6200	9	1	1	0	1
10	6200	10	1	1	0	1
10	6200	11	1	1	0	1
10	6200	12	1	1	0	1
10	6200	13	1	1	0	1
10	6200	14	1	1	0	1
10	6200	15	1	1	0	1
10	6200	16	1	1	0	1
10	6200	17	1	1	0	1
10	6200	18	1	1	0	1
10	6200	19	1	1	0	1
10	6200	20	1	1	0	1
10	6200	21	1	1	0	1
10	6200	22	1	1	0	1
10	6200	23	1	1	0	1
10	6200	24	1	1	0	1
10	6200	26	1	1	0	1
10	6200	27	1	1	0	1
10	6200	28	1	1	0	1
10	6200	29	1	1	0	1
10	6200	30	1	1	0	1
10	6200	32	1	1	0	1
10	6200	33	3	3	0	3
10	6200	34	2	2	0	2
10	6200	35	1	1	0	1
10	6200	36	1	1	0	1
10	6200	37	1	1	0	1
10	6200	38	1	1	0	1
10	6200	39	1	1	0	1
10	6200	40	2	3	0	1
10	6200	42	2	3	0	1
10	6200	43	1	1	0	1
10	6200	44	1	1	0	1
10	6200	45	1	1	0	1
10	6200	46	1	1	0	1
10	6200	47	1	1	0	1
10	6200	48	1	1	0	1
10	6200	49	2	3	0	1
10	6200	50	1	1	0	1
10	6200	53	1	1	0	1
10	6200	54	1	1	0	1
10	6200	55	1	1	0	1
10	6200	56	1	1	0	1
10	6200	57	1	1	0	1
10	6200	58	1	1	0	1
10	6200	60	1	1	0	1
10	6200	62	1	1	0	1
10	6200	63	1	1	0	1
10	6200	64	1	1	0	1
10	6200	65	1	1	0	1
10	6200	67	1	1	0	1
10	6200	68	1	1	0	1
10	6200	70	1	1	0	1
10	6200	71	2	3	0	1
10	6200	73	2	3	0	1
10	6200	74	1	1	0	1
10	6200	75	1	1	0	1
10	6200	76	1	1	0	1
10	6200	78	1	1	0	1
10	6200	79	1	1	0	1
10	6200	80	1	1	0	1
10	6200	81	2	3	0	1
10	6200	83	1	1	0	1
10	6200	84	1	1	0	1
10	6200	85	1	1	0	1
10	6200	87	2	3	0	1
10	6200	88	1	1	0	1
10	6200	90	1	1	0	1
10	6200	92	1	1	0	1
10	6200	93	1	1	0	1
10	6200	94	1	1	0	1
10	6200	96	1	1	0	1
10	6200	97	2	3	0	1
10	6200	98	1	1	0	1
10	6200	99	1	1	0	1
10	6200	100	1	1	0	1
10	6100	1	1	1	0	1
10	6100	2	1	1	0	1
10	6100	3	1	1	0	1
10	6100	4	1	1	0	1
10	6100	5	1	1	0	1
10	6100	6	1	1	0	1
10	6100	7	2	3	0	1
10	6100	8	1	1	0	1
10	6100	9	1	1	0	1
10	6100	10	1	1	0	1
10	6100	11	1	1	0	1
10	6100	12	1	1	0	1
10	6100	13	1	1	0	1
10	6100	14	1	1	0	1
10	6100	15	1	1	0	1
10	6100	16	1	1	0	1
10	6100	17	1	1	0	1
10	6100	18	1	1	0	1
10	6100	19	1	1	0	1
10	6100	20	1	1	0	1
10	6100	21	1	1	0	1
10	6100	22	1	1	0	1
10	6100	23	1	1	0	1
10	6100	24	1	1	0	1
10	6100	26	1	1	0	1
10	6100	27	1	1	0	1
10	6100	28	1	1	0	1
10	6100	29	1	1	0	1
10	6100	30	1	1	0	1
10	6100	32	1	1	0	1
10	6100	33	3	3	0	3
10	6100	34	2	2	0	2
10	6100	35	1	1	0	1
10	6100	36	1	1	0	1
10	6100	37	1	1	0	1
10	6100	38	1	1	0	1
10	6100	39	1	1	0	1
10	6100	40	2	3	0	1
10	6100	42	2	3	0	1
10	6100	43	1	1	0	1
10	6100	44	1	1	0	1
10	6100	45	1	1	0	1
10	6100	46	1	1	0	1
10	6100	47	1	1	0	1
10	6100	48	1	1	0	1
10	6100	49	2	3	0	1
10	6100	50	1	1	0	1
10	6100	53	1	1	0	1
10	6100	54	1	1	0	1
10	6100	55	1	1	0	1
10	6100	56	1	1	0	1
10	6100	57	1	1	0	1
10	6100	58	1	1	0	1
10	6100	60	1	1	0	1
10	6100	62	1	1	0	1
10	6100	63	1	1	0	1
10	6100	64	1	1	0	1
10	6100	65	1	1	0	1
10	6100	67	1	1	0	1
10	6100	68	1	1	0	1
10	6100	70	1	1	0	1
10	6100	71	2	3	0	1
10	6100	73	2	3	0	1
10	6100	74	1	1	0	1
10	6100	75	1	1	0	1
10	6100	76	1	1	0	1
10	6100	78	1	1	0	1
10	6100	79	1	1	0	1
10	6100	80	1	1	0	1
10	6100	81	2	3	0	1
10	6100	83	1	1	0	1
10	6100	84	1	1	0	1
10	6100	85	1	1	0	1
10	6100	87	2	3	0	1
10	6100	88	1	1	0	1
10	6100	89	1	1	0	1
10	6100	90	1	1	0	1
10	6100	92	1	1	0	1
10	6100	93	1	1	0	1
10	6100	94	1	1	0	1
10	6100	96	1	1	0	1
10	6100	97	2	3	0	1
10	6100	98	1	1	0	1
10	6100	99	1	1	0	1
10	6100	100	1	1	0	1
10	6000	1	1	1	0	1
10	6000	2	1	1	0	1
10	6000	3	1	1	0	1
10	6000	4	2	2	0	2
10	6000	5	2	2	0	2
10	6000	6	1	1	0	1
10	6000	7	2	3	0	1
10	6000	8	1	1	0	1
10	6000	9	1	1	0	1
10	6000	10	1	1	0	1
10	6000	11	1	1	0	1
10	6000	12	1	1	0	1
10	6000	13	1	1	0	1
10	6000	14	1	1	0	1
10	6000	15	1	1	0	1
10	6000	16	1	1	0	1
10	6000	17	1	1	0	1
10	6000	18	1	1	0	1
10	6000	19	1	1	0	1
10	6000	20	1	1	0	1
10	6000	21	1	1	0	1
10	6000	22	1	1	0	1
10	6000	23	1	1	0	1
10	6000	24	1	1	0	1
10	6000	26	1	1	0	1
10	6000	27	1	1	0	1
10	6000	28	1	1	0	1
10	6000	29	1	1	0	1
10	6000	30	1	1	0	1
10	6000	32	1	1	0	1
10	6000	33	3	3	0	3
10	6000	34	2	2	0	2
10	6000	35	1	1	0	1
10	6000	36	1	1	0	1
10	6000	37	1	1	0	1
10	6000	38	1	1	0	1
10	6000	39	1	1	0	1
10	6000	40	2	3	0	1
10	6000	42	2	3	0	1
10	6000	43	1	1	0	1
10	6000	44	1	1	0	1
10	6000	45	1	1	0	1
10	6000	46	1	1	0	1
10	6000	47	1	1	0	1
10	6000	48	1	1	0	1
10	6000	49	2	3	0	1
10	6000	50	1	1	0	1
10	6000	53	1	1	0	1
10	6000	54	1	1	0	1
10	6000	55	1	1	0	1
10	6000	56	1	1	0	1
10	6000	57	1	1	0	1
10	6000	58	1	1	0	1
10	6000	60	1	1	0	1
10	6000	61	1	1	0	1
10	6000	62	1	1	0	1
10	6000	63	1	1	0	1
10	6000	64	1	1	0	1
10	6000	65	1	1	0	1
10	6000	67	1	1	0	1
10	6000	68	1	1	0	1
10	6000	70	1	1	0	1
10	6000	71	2	3	0	1
10	6000	73	2	3	0	1
10	6000	74	1	1	0	1
10	6000	75	1	1	0	1
10	6000	76	1	1	0	1
10	6000	77	1	1	0	1
10	6000	78	1	1	0	1
10	6000	79	1	1	0	1
10	6000	80	1	1	0	1
10	6000	81	2	3	0	1
10	6000	83	1	1	0	1
10	6000	84	1	1	0	1
10	6000	85	1	1	0	1
10	6000	87	2	3	0	1
10	6000	88	1	1	0	1
10	6000	89	1	1	0	1
10	6000	90	1	1	0	1
10	6000	92	1	1	0	1
10	6000	93	1	1	0	1
10	6000	94	1	1	0	1
10	6000	96	1	1	0	1
10	6000	97	2	3	0	1
10	6000	98	1	1	0	1
10	6000	99	1	1	0	1
10	6000	100	1	1	0	1
10	5900	1	1	1	0	1
10	5900	2	1	1	0	1
10	5900	3	1	1	0	1
10	5900	4	2	2	0	2
10	5900	5	3	3	0	3
10	5900	6	1	1	0	1
10	5900	7	2	3	0	1
10	5900	8	1	1	0	1
10	5900	9	1	1	0	1
10	5900	10	1	1	0	1
10	5900	11	2	2	0	2
10	5900	12	1	1	0	1
10	5900	13	1	1	0	1
10	5900	14	1	1	0	1
10	5900	15	1	1	0	1
10	5900	16	1	1	0	1
10	5900	17	1	1	0	1
10	5900	18	1	1	0	1
10	5900	19	1	1	0	1
10	5900	20	1	1	0	1
10	5900	21	1	1	0	1
10	5900	22	1	1	0	1
10	5900	23	1	1	0	1
10	5900	24	1	1	0	1
10	5900	26	1	1	0	1
10	5900	27	1	1	0	1
10	5900	28	1	1	0	1
10	5900	29	1	1	0	1
10	5900	30	1	1	0	1
10	5900	32	1	1	0	1
10	5900	33	3	3	0	3
10	5900	34	2	2	0	2
10	5900	35	1	1	0	1
10	5900	36	1	1	0	1
10	5900	37	1	1	0	1
10	5900	38	1	1	0	1
10	5900	39	1	1	0	1
10	5900	40	2	3	0	1
10	5900	42	2	3	0	1
10	5900	43	1	1	0	1
10	5900	44	1	1	0	1
10	5900	45	1	1	0	1
10	5900	46	1	1	0	1
10	5900	47	1	1	0	1
10	5900	48	1	1	0	1
10	5900	49	2	3	0	1
10	5900	51	1	1	0	1
10	5900	52	1	1	0	1
10	5900	54	1	1	0	1
10	5900	55	1	1	0	1
10	5900	56	1	1	0	1
10	5900	57	1	1	0	1
10	5900	58	1	1	0	1
10	5900	59	1	1	0	1
10	5900	60	1	1	0	1
10	5900	61	1	1	0	1
10	5900	62	1	1	0	1
10	5900	63	1	1	0	1
10	5900	64	1	1	0	1
10	5900	67	1	1	0	1
10	5900	68	1	1	0	1
10	5900	69	1	1	0	1
10	5900	70	1	1	0	1
10	5900	71	1	1	0	1
10	5900	72	1	1	0	1
10	5900	73	2	3	0	1
10	5900	74	1	1	0	1
10	5900	75	1	1	0	1
10	5900	76	2	3	0	1
10	5900	77	1	1	0	1
10	5900	78	1	1	0	1
10	5900	79	1	1	0	1
10	5900	80	3	3	0	3
10	5900	81	2	3	0	1
10	5900	82	1	1	0	1
10	5900	83	1	1	0	1
10	5900	84	1	1	0	1
10	5900	85	1	1	0	1
10	5900	86	2	3	0	1
10	5900	87	2	3	0	1
10	5900	88	1	1	0	1
10	5900	89	1	1	0	1
10	5900	90	1	1	0	1
10	5900	91	1	1	0	1
10	5900	93	1	1	0	1
10	5900	94	1	1	0	1
10	5900	95	2	2	0	2
10	5900	96	1	1	0	1
10	5900	97	1	1	0	1
10	5900	98	1	1	0	1
10	5900	99	1	1	0	1
10	5900	100	1	1	0	1
10	5800	1	1	1	0	1
10	5800	2	1	1	0	1
10	5800	3	1	1	0	1
10	5800	4	2	2	0	2
10	5800	5	3	3	0	3
10	5800	6	2	3	0	1
10	5800	8	1	1	0	1
10	5800	9	1	1	0	1
10	5800	10	1	1	0	1
10	5800	11	1	1	0	1
10	5800	12	1	1	0	1
10	5800	13	1	1	0	1
10	5800	14	1	1	0	1
10	5800	15	1	1	0	1
10	5800	17	1	1	0	1
10	5800	18	1	1	0	1
10	5800	19	1	1	0	1
10	5800	20	1	1	0	1
10	5800	21	1	1	0	1
10	5800	22	2	3	0	1
10	5800	23	1	1	0	1
10	5800	24	1	1	0	1
10	5800	25	1	1	0	1
10	5800	26	1	1	0	1
10	5800	27	1	1	0	1
10	5800	29	1	1	0	1
10	5800	30	1	1	0	1
10	5800	31	1	1	0	1
10	5800	32	1	1	0	1
10	5800	33	3	3	0	3
10	5800	34	2	2	0	2
10	5800	36	1	1	0	1
10	5800	37	1	1	0	1
10	5800	38	1	1	0	1
10	5800	39	1	1	0	1
10	5800	41	1	1	0	1
10	5800	42	1	1	0	1
10	5800	43	1	1	0	1
10	5800	44	2	3	0	1
10	5800	45	1	1	0	1
10	5800	46	1	1	0	1
10	5800	47	1	1	0	1
10	5800	48	2	3	0	1
10	5800	51	1	1	0	1
10	5800	52	1	1	0	1
10	5800	54	1	1	0	1
10	5800	55	1	1	0	1
10	5800	56	1	1	0	1
10	5800	57	1	1	0	1
10	5800	58	1	1	0	1
10	5800	59	1	1	0	1
10	5800	60	1	1	0	1
10	5800	61	1	1	0	1
10	5800	62	2	2	0	2
10	5800	63	1	1	0	1
10	5800	64	1	1	0	1
10	5800	67	1	1	0	1
10	5800	68	1	1	0	1
10	5800	69	1	1	0	1
10	5800	70	1	1	0	1
10	5800	71	1	1	0	1
10	5800	72	2	2	0	2
10	5800	73	2	3	0	1
10	5800	74	1	1	0	1
10	5800	75	1	1	0	1
10	5800	76	2	3	0	1
10	5800	77	1	1	0	1
10	5800	78	1	1	0	1
10	5800	79	1	1	0	1
10	5800	80	4	7	0	3
10	5800	81	2	3	0	1
10	5800	82	1	1	0	1
10	5800	83	1	1	0	1
10	5800	84	1	1	0	1
10	5800	85	1	1	0	1
10	5800	86	2	3	0	1
10	5800	87	2	3	0	1
10	5800	88	1	1	0	1
10	5800	89	1	1	0	1
10	5800	90	1	1	0	1
10	5800	91	1	1	0	1
10	5800	93	1	1	0	1
10	5800	94	1	1	0	1
10	5800	95	2	2	0	2
10	5800	96	1	1	0	1
10	5800	97	1	1	0	1
10	5800	98	1	1	0	1
10	5800	99	1	1	0	1
10	5800	100	1	1	0	1
10	5700	1	1	1	0	1
10	5700	2	1	1	0	1
10	5700	3	1	1	0	1
10	5700	4	2	2	0	2
10	5700	5	3	3	0	3
10	5700	6	2	3	0	1
10	5700	8	1	1	0	1
10	5700	9	1	1	0	1
10	5700	10	1	1	0	1
10	5700	11	1	1	0	1
10	5700	12	1	1	0	1
10	5700	13	1	1	0	1
10	5700	14	1	1	0	1
10	5700	15	1	1	0	1
10	5700	17	1	1	0	1
10	5700	18	1	1	0	1
10	5700	19	1	1	0	1
10	5700	20	1	1	0	1
10	5700	21	1	1	0	1
10	5700	22	2	3	0	1
10	5700	23	1	1	0	1
10	5700	24	1	1	0	1
10	5700	25	1	1	0	1
10	5700	26	1	1	0	1
10	5700	27	1	1	0	1
10	5700	29	1	1	0	1
10	5700	30	1	1	0	1
10	5700	31	1	1	0	1
10	5700	32	1	1	0	1
10	5700	33	3	3	0	3
10	5700	34	3	3	0	3
10	5700	36	1	1	0	1
10	5700	37	1	1	0	1
10	5700	38	1	1	0	1
10	5700	39	1	1	0	1
10	5700	41	1	1	0	1
10	5700	42	1	1	0	1
10	5700	43	1	1	0	1
10	5700	44	2	3	0	1
10	5700	45	1	1	0	1
10	5700	46	1	1	0	1
10	5700	47	1	1	0	1
10	5700	48	2	3	0	1
10	5700	51	1	1	0	1
10	5700	52	1	1	0	1
10	5700	54	1	1	0	1
10	5700	55	1	1	0	1
10	5700	56	1	1	0	1
10	5700	57	1	1	0	1
10	5700	58	1	1	0	1
10	5700	59	1	1	0	1
10	5700	60	1	1	0	1
10	5700	61	1	1	0	1
10	5700	62	2	2	0	2
10	5700	63	1	1	0	1
10	5700	64	1	1	0	1
10	5700	67	1	1	0	1
10	5700	68	1	1	0	1
10	5700	69	1	1	0	1
10	5700	70	1	1	0	1
10	5700	71	1	1	0	1
10	5700	72	2	2	0	2
10	5700	73	2	3	0	1
10	5700	74	1	1	0	1
10	5700	75	1	1	0	1
10	5700	76	2	3	0	1
10	5700	77	1	1	0	1
10	5700	78	1	1	0	1
10	5700	79	1	1	0	1
10	5700	80	4	7	0	3
10	5700	81	2	3	0	1
10	5700	82	1	1	0	1
10	5700	83	1	1	0	1
10	5700	84	1	1	0	1
10	5700	85	1	1	0	1
10	5700	86	2	3	0	1
10	5700	87	2	3	0	1
10	5700	88	1	1	0	1
10	5700	89	1	1	0	1
10	5700	90	1	1	0	1
10	5700	91	1	1	0	1
10	5700	93	1	1	0	1
10	5700	94	1	1	0	1
10	5700	95	2	2	0	2
10	5700	96	1	1	0	1
10	5700	97	1	1	0	1
10	5700	98	1	1	0	1
10	5700	99	1	1	0	1
10	5700	100	1	1	0	1
10	5600	1	1	1	0	1
10	5600	2	1	1	0	1
10	5600	3	1	1	0	1
10	5600	4	2	2	0	2
10	5600	5	3	3	0	3
10	5600	6	2	3	0	1
10	5600	8	1	1	0	1
10	5600	9	1	1	0	1
10	5600	10	1	1	0	1
10	5600	11	1	1	0	1
10	5600	12	1	1	0	1
10	5600	13	1	1	0	1
10	5600	14	1	1	0	1
10	5600	15	1	1	0	1
10	5600	16	1	1	0	1
10	5600	17	1	1	0	1
10	5600	18	1	1	0	1
10	5600	19	1	1	0	1
10	5600	20	1	1	0	1
10	5600	21	1	1	0	1
10	5600	22	2	3	0	1
10	5600	23	1	1	0	1
10	5600	24	1	1	0	1
10	5600	25	1	1	0	1
10	5600	26	1	1	0	1
10	5600	27	1	1	0	1
10	5600	29	1	1	0	1
10	5600	30	1	1	0	1
10	5600	31	1	1	0	1
10	5600	32	1	1	0	1
10	5600	33	3	3	0	3
10	5600	34	3	3	0	3
10	5600	36	1	1	0	1
10	5600	37	1	1	0	1
10	5600	38	1	1	0	1
10	5600	39	1	1	0	1
10	5600	41	1	1	0	1
10	5600	42	1	1	0	1
10	5600	43	1	1	0	1
10	5600	44	2	3	0	1
10	5600	45	1	1	0	1
10	5600	46	1	1	0	1
10	5600	47	1	1	0	1
10	5600	48	2	3	0	1
10	5600	50	1	1	0	1
10	5600	51	1	1	0	1
10	5600	52	1	1	0	1
10	5600	54	1	1	0	1
10	5600	55	1	1	0	1
10	5600	56	1	1	0	1
10	5600	57	1	1	0	1
10	5600	58	1	1	0	1
10	5600	59	1	1	0	1
10	5600	60	1	1	0	1
10	5600	61	1	1	0	1
10	5600	62	2	2	0	2
10	5600	63	1	1	0	1
10	5600	64	1	1	0	1
10	5600	65	1	1	0	1
10	5600	67	1	1	0	1
10	5600	68	1	1	0	1
10	5600	69	1	1	0	1
10	5600	70	1	1	0	1
10	5600	71	1	1	0	1
10	5600	72	2	2	0	2
10	5600	73	2	3	0	1
10	5600	74	1	1	0	1
10	5600	75	1	1	0	1
10	5600	76	2	3	0	1
10	5600	77	1	1	0	1
10	5600	78	1	1	0	1
10	5600	79	1	1	0	1
10	5600	80	4	7	0	3
10	5600	81	2	3	0	1
10	5600	82	1	1	0	1
10	5600	83	1	1	0	1
10	5600	84	1	1	0	1
10	5600	85	1	1	0	1
10	5600	86	2	3	0	1
10	5600	87	2	3	0	1
10	5600	88	1	1	0	1
10	5600	89	1	1	0	1
10	5600	90	1	1	0	1
10	5600	91	1	1	0	1
10	5600	93	1	1	0	1
10	5600	94	1	1	0	1
10	5600	95	2	2	0	2
10	5600	96	1	1	0	1
10	5600	97	1	1	0	1
10	5600	98	1	1	0	1
10	5600	99	1	1	0	1
10	5600	100	1	1	0	1
10	5500	1	1	1	0	1
10	5500	2	1	1	0	1
10	5500	3	1	1	0	1
10	5500	4	2	2	0	2
10	5500	5	3	3	0	3
10	5500	6	2	3	0	1
10	5500	8	1	1	0	1
10	5500	9	1	1	0	1
10	5500	10	1	1	0	1
10	5500	11	1	1	0	1
10	5500	12	1	1	0	1
10	5500	13	1	1	0	1
10	5500	14	1	1	0	1
10	5500	15	1	1	0	1
10	5500	16	1	1	0	1
10	5500	17	1	1	0	1
10	5500	18	1	1	0	1
10	5500	19	1	1	0	1
10	5500	20	1	1	0	1
10	5500	21	1	1	0	1
10	5500	22	2	3	0	1
10	5500	23	1	1	0	1
10	5500	24	1	1	0	1
10	5500	25	1	1	0	1
10	5500	26	1	1	0	1
10	5500	27	1	1	0	1
10	5500	29	1	1	0	1
10	5500	30	1	1	0	1
10	5500	31	1	1	0	1
10	5500	32	1	1	0	1
10	5500	33	3	3	0	3
10	5500	34	3	3	0	3
10	5500	36	1	1	0	1
10	5500	37	1	1	0	1
10	5500	38	1	1	0	1
10	5500	39	1	1	0	1
10	5500	40	1	1	0	1
10	5500	41	1	1	0	1
10	5500	42	1	1	0	1
10	5500	43	1	1	0	1
10	5500	44	2	3	0	1
10	5500	45	1	1	0	1
10	5500	46	1	1	0	1
10	5500	47	1	1	0	1
10	5500	48	2	3	0	1
10	5500	50	1	1	0	1
10	5500	51	1	1	0	1
10	5500	52	1	1	0	1
10	5500	54	1	1	0	1
10	5500	55	1	1	0	1
10	5500	56	1	1	0	1
10	5500	57	1	1	0	1
10	5500	58	1	1	0	1
10	5500	59	2	2	0	2
10	5500	60	1	1	0	1
10	5500	61	2	3	0	1
10	5500	62	2	2	0	2
10	5500	63	1	1	0	1
10	5500	64	1	1	0	1
10	5500	65	1	1	0	1
10	5500	67	1	1	0	1
10	5500	68	1	1	0	1
10	5500	69	1	1	0	1
10	5500	70	1	1	0	1
10	5500	71	1	1	0	1
10	5500	72	2	2	0	2
10	5500	73	2	3	0	1
10	5500	74	1	1	0	1
10	5500	75	1	1	0	1
10	5500	76	2	3	0	1
10	5500	77	1	1	0	1
10	5500	78	1	1	0	1
10	5500	79	1	1	0	1
10	5500	80	4	7	0	3
10	5500	81	2	3	0	1
10	5500	82	1	1	0	1
10	5500	83	1	1	0	1
10	5500	84	1	1	0	1
10	5500	85	1	1	0	1
10	5500	86	2	3	0	1
10	5500	87	2	3	0	1
10	5500	88	1	1	0	1
10	5500	89	1	1	0	1
10	5500	90	1	1	0	1
10	5500	91	1	1	0	1
10	5500	93	1	1	0	1
10	5500	94	1	1	0	1
10	5500	95	2	2	0	2
10	5500	96	1	1	0	1
10	5500	97	1	1	0	1
10	5500	98	1	1	0	1
10	5500	99	1	1	0	1
10	5500	100	1	1	0	1
10	5400	1	1	1	0	1
10	5400	2	1	1	0	1
10	5400	3	1	1	0	1
10	5400	4	2	2	0	2
10	5400	5	3	3	0	3
10	5400	6	2	3	0	1
10	5400	8	1	1	0	1
10	5400	9	1	1	0	1
10	5400	10	1	1	0	1
10	5400	11	1	1	0	1
10	5400	12	1	1	0	1
10	5400	13	1	1	0	1
10	5400	14	1	1	0	1
10	5400	15	1	1	0	1
10	5400	16	1	1	0	1
10	5400	17	1	1	0	1
10	5400	18	1	1	0	1
10	5400	19	1	1	0	1
10	5400	20	1	1	0	1
10	5400	21	1	1	0	1
10	5400	22	2	3	0	1
10	5400	23	1	1	0	1
10	5400	24	1	1	0	1
10	5400	25	2	2	0	2
10	5400	26	1	1	0	1
10	5400	27	1	1	0	1
10	5400	29	1	1	0	1
10	5400	30	1	1	0	1
10	5400	31	1	1	0	1
10	5400	32	1	1	0	1
10	5400	33	3	3	0	3
10	5400	34	3	3	0	3
10	5400	36	1	1	0	1
10	5400	37	1	1	0	1
10	5400	38	1	1	0	1
10	5400	39	1	1	0	1
10	5400	40	1	1	0	1
10	5400	41	1	1	0	1
10	5400	42	1	1	0	1
10	5400	43	1	1	0	1
10	5400	44	2	3	0	1
10	5400	45	1	1	0	1
10	5400	46	1	1	0	1
10	5400	47	1	1	0	1
10	5400	48	2	3	0	1
10	5400	50	1	1	0	1
10	5400	51	1	1	0	1
10	5400	52	1	1	0	1
10	5400	54	1	1	0	1
10	5400	55	1	1	0	1
10	5400	56	1	1	0	1
10	5400	57	1	1	0	1
10	5400	58	1	1	0	1
10	5400	59	2	2	0	2
10	5400	60	1	1	0	1
10	5400	61	2	3	0	1
10	5400	62	2	2	0	2
10	5400	63	1	1	0	1
10	5400	64	1	1	0	1
10	5400	65	1	1	0	1
10	5400	67	1	1	0	1
10	5400	68	1	1	0	1
10	5400	69	1	1	0	1
10	5400	70	1	1	0	1
10	5400	71	1	1	0	1
10	5400	72	2	2	0	2
10	5400	73	2	3	0	1
10	5400	74	1	1	0	1
10	5400	75	1	1	0	1
10	5400	76	2	3	0	1
10	5400	77	1	1	0	1
10	5400	78	1	1	0	1
10	5400	79	1	1	0	1
10	5400	80	4	7	0	3
10	5400	81	2	3	0	1
10	5400	82	1	1	0	1
10	5400	83	1	1	0	1
10	5400	84	1	1	0	1
10	5400	85	1	1	0	1
10	5400	86	2	3	0	1
10	5400	87	2	3	0	1
10	5400	88	1	1	0	1
10	5400	89	1	1	0	1
10	5400	90	1	1	0	1
10	5400	91	1	1	0	1
10	5400	93	1	1	0	1
10	5400	94	1	1	0	1
10	5400	95	2	2	0	2
10	5400	96	1	1	0	1
10	5400	97	1	1	0	1
10	5400	98	1	1	0	1
10	5400	99	1	1	0	1
10	5400	100	1	1	0	1
10	5300	1	1	1	0	1
10	5300	2	1	1	0	1
10	5300	3	1	1	0	1
10	5300	4	2	2	0	2
10	5300	5	3	3	0	3
10	5300	6	2	3	0	1
10	5300	8	1	1	0	1
10	5300	9	1	1	0	1
10	5300	10	1	1	0	1
10	5300	11	1	1	0	1
10	5300	12	1	1	0	1
10	5300	13	2	3	0	1
10	5300	14	1	1	0	1
10	5300	15	1	1	0	1
10	5300	16	1	1	0	1
10	5300	17	1	1	0	1
10	5300	18	1	1	0	1
10	5300	19	1	1	0	1
10	5300	20	1	1	0	1
10	5300	21	1	1	0	1
10	5300	22	2	3	0	1
10	5300	23	1	1	0	1
10	5300	24	1	1	0	1
10	5300	25	2	2	0	2
10	5300	26	1	1	0	1
10	5300	27	1	1	0	1
10	5300	29	1	1	0	1
10	5300	30	1	1	0	1
10	5300	31	1	1	0	1
10	5300	32	1	1	0	1
10	5300	33	3	3	0	3
10	5300	34	3	3	0	3
10	5300	36	1	1	0	1
10	5300	37	1	1	0	1
10	5300	38	1	1	0	1
10	5300	39	1	1	0	1
10	5300	40	1	1	0	1
10	5300	41	1	1	0	1
10	5300	42	1	1	0	1
10	5300	43	1	1	0	1
10	5300	44	1	1	0	1
10	5300	45	1	1	0	1
10	5300	46	1	1	0	1
10	5300	47	1	1	0	1
10	5300	48	2	3	0	1
10	5300	50	1	1	0	1
10	5300	51	1	1	0	1
10	5300	52	1	1	0	1
10	5300	54	1	1	0	1
10	5300	55	1	1	0	1
10	5300	56	1	1	0	1
10	5300	57	1	1	0	1
10	5300	58	1	1	0	1
10	5300	59	2	2	0	2
10	5300	60	1	1	0	1
10	5300	61	2	3	0	1
10	5300	62	2	2	0	2
10	5300	63	1	1	0	1
10	5300	64	1	1	0	1
10	5300	65	1	1	0	1
10	5300	67	1	1	0	1
10	5300	68	1	1	0	1
10	5300	69	1	1	0	1
10	5300	70	1	1	0	1
10	5300	71	1	1	0	1
10	5300	72	2	2	0	2
10	5300	73	2	3	0	1
10	5300	74	1	1	0	1
10	5300	75	1	1	0	1
10	5300	76	2	3	0	1
10	5300	77	1	1	0	1
10	5300	78	1	1	0	1
10	5300	79	1	1	0	1
10	5300	80	4	7	0	3
10	5300	81	2	3	0	1
10	5300	82	1	1	0	1
10	5300	83	1	1	0	1
10	5300	84	1	1	0	1
10	5300	85	1	1	0	1
10	5300	86	2	3	0	1
10	5300	87	2	3	0	1
10	5300	88	1	1	0	1
10	5300	89	1	1	0	1
10	5300	90	1	1	0	1
10	5300	91	1	1	0	1
10	5300	93	1	1	0	1
10	5300	94	1	1	0	1
10	5300	95	2	2	0	2
10	5300	96	1	1	0	1
10	5300	97	1	1	0	1
10	5300	98	1	1	0	1
10	5300	99	1	1	0	1
10	5300	100	1	1	0	1
10	5200	1	1	1	0	1
10	5200	2	1	1	0	1
10	5200	3	1	1	0	1
10	5200	4	2	2	0	2
10	5200	5	3	3	0	3
10	5200	6	2	3	0	1
10	5200	7	1	1	0	1
10	5200	8	1	1	0	1
10	5200	9	1	1	0	1
10	5200	10	1	1	0	1
10	5200	11	1	1	0	1
10	5200	12	1	1	0	1
10	5200	13	2	3	0	1
10	5200	14	1	1	0	1
10	5200	15	1	1	0	1
10	5200	16	1	1	0	1
