20	7200	88	4	15	0	1
20	7200	89	1	1	0	1
20	7200	90	1	1	0	1
20	7200	91	2	3	0	1
20	7200	92	1	1	0	1
20	7200	93	1	1	0	1
20	7200	94	2	3	0	1
20	7200	95	1	1	0	1
20	7200	96	1	1	0	1
20	7200	97	2	3	0	1
20	7200	98	1	1	0	1
20	7200	99	2	3	0	1
20	7200	100	1	1	0	1
20	7100	1	1	1	0	1
20	7100	2	1	1	0	1
20	7100	3	2	2	0	2
20	7100	4	1	1	0	1
20	7100	5	4	5	0	3
20	7100	6	1	1	0	1
20	7100	7	3	5	0	2
20	7100	8	2	3	0	1
20	7100	9	1	1	0	1
20	7100	10	1	1	0	1
20	7100	11	1	1	0	1
20	7100	12	2	3	0	1
20	7100	13	2	2	0	2
20	7100	14	2	2	0	2
20	7100	15	2	3	0	1
20	7100	16	1	1	0	1
20	7100	17	1	1	0	1
20	7100	18	1	1	0	1
20	7100	19	2	2	0	2
20	7100	20	2	3	0	1
20	7100	21	1	1	0	1
20	7100	22	2	3	0	1
20	7100	23	4	15	0	1
20	7100	24	2	3	0	1
20	7100	25	1	1	0	1
20	7100	26	1	1	0	1
20	7100	27	2	2	0	2
20	7100	28	1	1	0	1
20	7100	29	1	1	0	1
20	7100	30	1	1	0	1
20	7100	31	1	1	0	1
20	7100	32	1	1	0	1
20	7100	33	1	1	0	1
20	7100	34	1	1	0	1
20	7100	35	2	3	0	1
20	7100	36	1	1	0	1
20	7100	37	1	1	0	1
20	7100	38	1	1	0	1
20	7100	39	1	1	0	1
20	7100	40	1	1	0	1
20	7100	41	1	1	0	1
20	7100	42	1	1	0	1
20	7100	43	1	1	0	1
20	7100	44	1	1	0	1
20	7100	45	1	1	0	1
20	7100	46	1	1	0	1
20	7100	47	1	1	0	1
20	7100	48	1	1	0	1
20	7100	49	1	1	0	1
20	7100	50	2	3	0	1
20	7100	51	1	1	0	1
20	7100	52	2	3	0	1
20	7100	53	3	6	1	1.5
20	7100	54	2	3	0	1
20	7100	55	1	1	0	1
20	7100	56	2	3	0	1
20	7100	57	2	3	0	1
20	7100	58	1	1	0	1
20	7100	59	2	3	0	1
20	7100	60	2	3	0	1
20	7100	61	2	2	0	2
20	7100	62	2	3	0	1
20	7100	63	1	1	0	1
20	7100	64	1	1	0	1
20	7100	65	1	1	0	1
20	7100	66	1	1	0	1
20	7100	67	2	3	0	1
20	7100	68	2	3	0	1
20	7100	69	1	1	0	1
20	7100	70	2	3	0	1
20	7100	71	1	1	0	1
20	7100	72	1	1	0	1
20	7100	73	2	3	0	1
20	7100	74	1	1	0	1
20	7100	75	1	1	0	1
20	7100	76	1	1	0	1
20	7100	77	1	1	0	1
20	7100	78	1	1	0	1
20	7100	79	1	1	0	1
20	7100	80	1	1	0	1
20	7100	81	2	3	0	1
20	7100	82	3	7	0	1
20	7100	83	1	1	0	1
20	7100	84	2	3	0	1
20	7100	85	4	7	0	3
20	7100	86	3	3	0	3
20	7100	87	3	5	0	2
20	7100	88	4	15	0	1
20	7100	89	1	1	0	1
20	7100	90	1	1	0	1
20	7100	91	2	3	0	1
20	7100	92	1	1	0	1
20	7100	93	1	1	0	1
20	7100	94	2	3	0	1
20	7100	95	1	1	0	1
20	7100	96	1	1	0	1
20	7100	97	2	3	0	1
20	7100	98	1	1	0	1
20	7100	99	2	3	0	1
20	7100	100	1	1	0	1
20	7000	1	1	1	0	1
20	7000	2	1	1	0	1
20	7000	3	2	2	0	2
20	7000	4	1	1	0	1
20	7000	5	4	5	0	3
20	7000	6	1	1	0	1
20	7000	7	3	5	0	2
20	7000	8	3	5	0	2
20	7000	9	1	1	0	1
20	7000	10	1	1	0	1
20	7000	11	1	1	0	1
20	7000	12	2	3	0	1
20	7000	13	2	2	0	2
20	7000	14	2	2	0	2
20	7000	15	2	3	0	1
20	7000	16	1	1	0	1
20	7000	17	1	1	0	1
20	7000	18	1	1	0	1
20	7000	19	2	2	0	2
20	7000	20	2	3	0	1
20	7000	21	1	1	0	1
20	7000	22	2	3	0	1
20	7000	23	5	23	0	2
20	7000	24	3	7	0	1
20	7000	25	1	1	0	1
20	7000	26	1	1	0	1
20	7000	27	2	2	0	2
20	7000	28	1	1	0	1
20	7000	29	1	1	0	1
20	7000	30	1	1	0	1
20	7000	31	1	1	0	1
20	7000	32	3	4	0	2
20	7000	33	1	1	0	1
20	7000	34	1	1	0	1
20	7000	35	2	3	0	1
20	7000	36	2	2	0	2
20	7000	37	1	1	0	1
20	7000	38	1	1	0	1
20	7000	39	1	1	0	1
20	7000	40	1	1	0	1
20	7000	41	1	1	0	1
20	7000	42	1	1	0	1
20	7000	43	1	1	0	1
20	7000	44	1	1	0	1
20	7000	45	1	1	0	1
20	7000	46	1	1	0	1
20	7000	47	1	1	0	1
20	7000	48	1	1	0	1
20	7000	49	1	1	0	1
20	7000	50	2	3	0	1
20	7000	51	1	1	0	1
20	7000	52	2	3	0	1
20	7000	53	3	6	1	1.5
20	7000	54	2	3	0	1
20	7000	55	1	1	0	1
20	7000	56	2	3	0	1
20	7000	57	2	3	0	1
20	7000	58	1	1	0	1
20	7000	59	2	3	0	1
20	7000	60	2	3	0	1
20	7000	61	2	2	0	2
20	7000	62	2	3	0	1
20	7000	63	1	1	0	1
20	7000	64	1	1	0	1
20	7000	65	1	1	0	1
20	7000	66	1	1	0	1
20	7000	67	2	3	0	1
20	7000	68	2	3	0	1
20	7000	69	1	1	0	1
20	7000	70	2	3	0	1
20	7000	71	1	1	0	1
20	7000	72	2	3	0	1
20	7000	73	2	3	0	1
20	7000	74	2	2	0	2
20	7000	75	1	1	0	1
20	7000	76	1	1	0	1
20	7000	77	1	1	0	1
20	7000	78	1	1	0	1
20	7000	79	1	1	0	1
20	7000	80	1	1	0	1
20	7000	81	2	3	0	1
20	7000	82	3	7	0	1
20	7000	83	1	1	0	1
20	7000	84	2	3	0	1
20	7000	85	4	7	0	3
20	7000	86	3	3	0	3
20	7000	87	3	5	0	2
20	7000	88	4	15	0	1
20	7000	89	1	1	0	1
20	7000	90	1	1	0	1
20	7000	91	2	3	0	1
20	7000	92	1	1	0	1
20	7000	93	1	1	0	1
20	7000	94	2	3	0	1
20	7000	95	1	1	0	1
20	7000	96	1	1	0	1
20	7000	97	2	3	0	1
20	7000	98	1	1	0	1
20	7000	99	2	3	0	1
20	7000	100	1	1	0	1
20	6900	1	1	1	0	1
20	6900	2	1	1	0	1
20	6900	3	2	2	0	2
20	6900	4	1	1	0	1
20	6900	5	4	5	0	3
20	6900	6	1	1	0	1
20	6900	7	3	5	0	2
20	6900	8	3	5	0	2
20	6900	9	1	1	0	1
20	6900	10	1	1	0	1
20	6900	11	1	1	0	1
20	6900	12	2	3	0	1
20	6900	13	2	2	0	2
20	6900	14	2	2	0	2
20	6900	15	2	3	0	1
20	6900	16	1	1	0	1
20	6900	17	1	1	0	1
20	6900	18	1	1	0	1
20	6900	19	3	3	0	3
20	6900	20	2	3	0	1
20	6900	21	1	1	0	1
20	6900	22	2	3	0	1
20	6900	23	5	23	0	2
20	6900	24	3	7	0	1
20	6900	25	1	1	0	1
20	6900	26	1	1	0	1
20	6900	27	2	2	0	2
20	6900	28	1	1	0	1
20	6900	29	1	1	0	1
20	6900	30	1	1	0	1
20	6900	31	1	1	0	1
20	6900	32	3	5	0	2
20	6900	33	1	1	0	1
20	6900	34	1	1	0	1
20	6900	35	2	3	0	1
20	6900	36	2	3	0	1
20	6900	37	1	1	0	1
20	6900	38	1	1	0	1
20	6900	39	1	1	0	1
20	6900	40	1	1	0	1
20	6900	41	1	1	0	1
20	6900	42	1	1	0	1
20	6900	43	1	1	0	1
20	6900	44	1	1	0	1
20	6900	45	1	1	0	1
20	6900	46	1	1	0	1
20	6900	47	1	1	0	1
20	6900	48	1	1	0	1
20	6900	49	1	1	0	1
20	6900	50	2	3	0	1
20	6900	51	1	1	0	1
20	6900	52	2	3	0	1
20	6900	53	3	7	0	1
20	6900	54	2	3	0	1
20	6900	55	1	1	0	1
20	6900	56	2	3	0	1
20	6900	57	2	3	0	1
20	6900	58	1	1	0	1
20	6900	59	3	7	0	1
20	6900	60	2	3	0	1
20	6900	61	2	2	0	2
20	6900	62	3	4	0	2
20	6900	63	1	1	0	1
20	6900	64	1	1	0	1
20	6900	65	1	1	0	1
20	6900	66	1	1	0	1
20	6900	67	3	4	0	2
20	6900	68	2	3	0	1
20	6900	69	1	1	0	1
20	6900	70	2	3	0	1
20	6900	71	1	1	0	1
20	6900	72	2	3	0	1
20	6900	73	2	3	0	1
20	6900	74	2	2	0	2
20	6900	75	1	1	0	1
20	6900	76	1	1	0	1
20	6900	77	1	1	0	1
20	6900	78	1	1	0	1
20	6900	79	1	1	0	1
20	6900	80	1	1	0	1
20	6900	81	2	3	0	1
20	6900	82	4	8	0	2
20	6900	83	1	1	0	1
20	6900	84	2	3	0	1
20	6900	85	4	7	0	3
20	6900	86	3	3	0	3
20	6900	87	3	5	0	2
20	6900	88	4	15	0	1
20	6900	89	1	1	0	1
20	6900	90	1	1	0	1
20	6900	91	2	3	0	1
20	6900	92	1	1	0	1
20	6900	93	1	1	0	1
20	6900	94	2	3	0	1
20	6900	95	1	1	0	1
20	6900	96	1	1	0	1
20	6900	97	2	3	0	1
20	6900	98	1	1	0	1
20	6900	99	2	3	0	1
20	6900	100	1	1	0	1
20	6800	1	1	1	0	1
20	6800	2	1	1	0	1
20	6800	3	2	2	0	2
20	6800	4	1	1	0	1
20	6800	5	4	5	0	3
20	6800	6	1	1	0	1
20	6800	7	3	5	0	2
20	6800	8	3	5	0	2
20	6800	9	1	1	0	1
20	6800	10	1	1	0	1
20	6800	11	1	1	0	1
20	6800	12	2	3	0	1
20	6800	13	2	2	0	2
20	6800	14	2	2	0	2
20	6800	15	2	3	0	1
20	6800	16	1	1	0	1
20	6800	17	2	2	0	2
20	6800	18	1	1	0	1
20	6800	19	1	1	0	1
20	6800	20	2	3	0	1
20	6800	21	1	1	0	1
20	6800	22	2	3	0	1
20	6800	23	5	23	0	2
20	6800	24	3	7	0	1
20	6800	25	1	1	0	1
20	6800	26	1	1	0	1
20	6800	27	3	3	0	3
20	6800	28	1	1	0	1
20	6800	29	2	3	0	1
20	6800	30	1	1	0	1
20	6800	31	1	1	0	1
20	6800	32	3	6	1	1.5
20	6800	33	1	1	0	1
20	6800	34	1	1	0	1
20	6800	35	2	3	0	1
20	6800	36	2	3	0	1
20	6800	37	1	1	0	1
20	6800	38	1	1	0	1
20	6800	39	1	1	0	1
20	6800	40	1	1	0	1
20	6800	41	1	1	0	1
20	6800	42	1	1	0	1
20	6800	43	1	1	0	1
20	6800	44	1	1	0	1
20	6800	45	1	1	0	1
20	6800	46	1	1	0	1
20	6800	47	1	1	0	1
20	6800	48	1	1	0	1
20	6800	49	2	2	0	2
20	6800	50	2	3	0	1
20	6800	51	1	1	0	1
20	6800	52	2	3	0	1
20	6800	53	3	7	0	1
20	6800	54	2	3	0	1
20	6800	55	1	1	0	1
20	6800	56	2	3	0	1
20	6800	57	2	3	0	1
20	6800	58	1	1	0	1
20	6800	59	3	7	0	1
20	6800	60	2	3	0	1
20	6800	61	2	2	0	2
20	6800	62	3	4	0	2
20	6800	63	1	1	0	1
20	6800	64	1	1	0	1
20	6800	65	1	1	0	1
20	6800	66	1	1	0	1
20	6800	67	3	4	0	2
20	6800	68	2	3	0	1
20	6800	69	1	1	0	1
20	6800	70	2	3	0	1
20	6800	71	1	1	0	1
20	6800	72	2	3	0	1
20	6800	73	2	3	0	1
20	6800	74	2	3	0	1
20	6800	75	1	1	0	1
20	6800	76	2	2	0	2
20	6800	77	1	1	0	1
20	6800	78	1	1	0	1
20	6800	79	1	1	0	1
20	6800	80	1	1	0	1
20	6800	81	2	3	0	1
20	6800	82	4	11	0	2
20	6800	83	1	1	0	1
20	6800	84	2	3	0	1
20	6800	85	4	7	0	3
20	6800	86	3	3	0	3
20	6800	87	3	5	0	2
20	6800	88	4	15	0	1
20	6800	89	1	1	0	1
20	6800	90	1	1	0	1
20	6800	91	2	3	0	1
20	6800	92	1	1	0	1
20	6800	93	1	1	0	1
20	6800	94	2	3	0	1
20	6800	95	1	1	0	1
20	6800	96	1	1	0	1
20	6800	97	2	3	0	1
20	6800	98	1	1	0	1
20	6800	99	2	3	0	1
20	6800	100	1	1	0	1
20	6700	1	1	1	0	1
20	6700	2	1	1	0	1
20	6700	3	2	2	0	2
20	6700	4	1	1	0	1
20	6700	5	4	5	0	3
20	6700	6	1	1	0	1
20	6700	7	3	5	0	2
20	6700	8	3	5	0	2
20	6700	9	1	1	0	1
20	6700	10	1	1	0	1
20	6700	11	1	1	0	1
20	6700	12	1	1	0	1
20	6700	13	2	2	0	2
20	6700	14	2	2	0	2
20	6700	15	2	3	0	1
20	6700	16	2	2	0	2
20	6700	17	2	2	0	2
20	6700	18	1	1	0	1
20	6700	19	1	1	0	1
20	6700	20	2	3	0	1
20	6700	21	1	1	0	1
20	6700	22	2	3	0	1
20	6700	23	5	23	0	2
20	6700	24	4	11	0	2
20	6700	25	1	1	0	1
20	6700	26	1	1	0	1
20	6700	27	3	3	0	3
20	6700	28	1	1	0	1
20	6700	29	2	3	0	1
20	6700	30	1	1	0	1
20	6700	31	1	1	0	1
20	6700	32	3	7	0	1
20	6700	33	1	1	0	1
20	6700	34	1	1	0	1
20	6700	35	2	3	0	1
20	6700	36	2	3	0	1
20	6700	37	1	1	0	1
20	6700	38	1	1	0	1
20	6700	39	1	1	0	1
20	6700	40	1	1	0	1
20	6700	41	1	1	0	1
20	6700	42	1	1	0	1
20	6700	43	1	1	0	1
20	6700	44	1	1	0	1
20	6700	45	1	1	0	1
20	6700	46	1	1	0	1
20	6700	47	1	1	0	1
20	6700	48	1	1	0	1
20	6700	49	2	2	0	2
20	6700	50	3	4	0	2
20	6700	51	1	1	0	1
20	6700	52	2	3	0	1
20	6700	53	3	7	0	1
20	6700	54	2	3	0	1
20	6700	55	1	1	0	1
20	6700	56	2	3	0	1
20	6700	57	2	3	0	1
20	6700	58	1	1	0	1
20	6700	59	3	7	0	1
20	6700	60	2	3	0	1
20	6700	61	2	2	0	2
20	6700	62	3	5	0	2
20	6700	63	1	1	0	1
20	6700	64	1	1	0	1
20	6700	65	1	1	0	1
20	6700	66	1	1	0	1
20	6700	67	3	4	0	2
20	6700	68	2	3	0	1
20	6700	69	1	1	0	1
20	6700	70	2	3	0	1
20	6700	71	1	1	0	1
20	6700	72	3	4	0	2
20	6700	73	2	3	0	1
20	6700	74	2	3	0	1
20	6700	75	1	1	0	1
20	6700	76	2	2	0	2
20	6700	77	1	1	0	1
20	6700	78	1	1	0	1
20	6700	79	1	1	0	1
20	6700	80	1	1	0	1
20	6700	81	2	3	0	1
20	6700	82	4	11	0	2
20	6700	83	1	1	0	1
20	6700	84	2	3	0	1
20	6700	85	4	7	0	3
20	6700	86	3	3	0	3
20	6700	87	3	5	0	2
20	6700	88	4	15	0	1
20	6700	89	1	1	0	1
20	6700	90	1	1	0	1
20	6700	91	2	3	0	1
20	6700	92	1	1	0	1
20	6700	93	1	1	0	1
20	6700	94	2	3	0	1
20	6700	95	1	1	0	1
20	6700	96	1	1	0	1
20	6700	97	2	3	0	1
20	6700	98	1	1	0	1
20	6700	99	2	3	0	1
20	6700	100	1	1	0	1
20	6600	1	1	1	0	1
20	6600	2	1	1	0	1
20	6600	3	2	2	0	2
20	6600	4	2	2	0	2
20	6600	5	4	5	0	3
20	6600	6	1	1	0	1
20	6600	7	2	3	0	1
20	6600	8	3	5	0	2
20	6600	9	1	1	0	1
20	6600	10	2	3	0	1
20	6600	11	1	1	0	1
20	6600	12	1	1	0	1
20	6600	13	2	2	0	2
20	6600	14	2	2	0	2
20	6600	15	1	1	0	1
20	6600	16	2	3	0	1
20	6600	17	1	1	0	1
20	6600	18	1	1	0	1
20	6600	19	1	1	0	1
20	6600	20	2	3	0	1
20	6600	21	1	1	0	1
20	6600	22	2	3	0	1
20	6600	23	5	23	0	2
20	6600	24	2	3	0	1
20	6600	25	1	1	0	1
20	6600	26	1	1	0	1
20	6600	27	3	3	0	3
20	6600	28	2	3	0	1
20	6600	29	3	5	0	2
20	6600	30	2	3	0	1
20	6600	31	2	3	0	1
20	6600	32	3	7	0	1
20	6600	33	1	1	0	1
20	6600	34	1	1	0	1
20	6600	35	2	3	0	1
20	6600	36	1	1	0	1
20	6600	37	1	1	0	1
20	6600	38	1	1	0	1
20	6600	39	1	1	0	1
20	6600	40	2	3	0	1
20	6600	41	1	1	0	1
20	6600	42	1	1	0	1
20	6600	43	1	1	0	1
20	6600	44	1	1	0	1
20	6600	45	1	1	0	1
20	6600	46	2	2	0	2
20	6600	47	1	1	0	1
20	6600	48	1	1	0	1
20	6600	49	1	1	0	1
20	6600	50	3	5	0	2
20	6600	51	1	1	0	1
20	6600	52	3	7	0	1
20	6600	53	2	3	0	1
20	6600	54	2	3	0	1
20	6600	55	1	1	0	1
20	6600	56	5	5	0	5
20	6600	57	2	3	0	1
20	6600	58	3	7	0	1
20	6600	59	2	3	0	1
20	6600	60	2	3	0	1
20	6600	61	2	2	0	2
20	6600	62	3	5	0	2
20	6600	63	1	1	0	1
20	6600	64	1	1	0	1
20	6600	65	1	1	0	1
20	6600	66	1	1	0	1
20	6600	67	3	4	0	2
20	6600	68	2	3	0	1
20	6600	69	1	1	0	1
20	6600	70	2	3	0	1
20	6600	71	1	1	0	1
20	6600	72	2	3	0	1
20	6600	73	2	3	0	1
20	6600	74	2	3	0	1
20	6600	75	2	3	0	1
20	6600	76	2	2	0	2
20	6600	77	3	7	0	1
20	6600	78	1	1	0	1
20	6600	79	1	1	0	1
20	6600	80	1	1	0	1
20	6600	81	2	3	0	1
20	6600	82	4	11	0	2
20	6600	83	1	1	0	1
20	6600	84	2	3	0	1
20	6600	85	4	7	0	3
20	6600	86	3	3	0	3
20	6600	87	3	5	0	2
20	6600	88	1	1	0	1
20	6600	89	1	1	0	1
20	6600	90	1	1	0	1
20	6600	91	2	3	0	1
20	6600	92	1	1	0	1
20	6600	93	1	1	0	1
20	6600	94	2	3	0	1
20	6600	95	1	1	0	1
20	6600	96	1	1	0	1
20	6600	97	2	3	0	1
20	6600	98	1	1	0	1
20	6600	99	2	3	0	1
20	6600	100	1	1	0	1
20	6500	1	1	1	0	1
20	6500	2	1	1	0	1
20	6500	3	2	2	0	2
20	6500	4	2	3	0	1
20	6500	5	4	5	0	3
20	6500	6	1	1	0	1
20	6500	7	2	3	0	1
20	6500	8	3	5	0	2
20	6500	9	1	1	0	1
20	6500	10	2	3	0	1
20	6500	11	1	1	0	1
20	6500	12	1	1	0	1
20	6500	13	2	2	0	2
20	6500	14	2	2	0	2
20	6500	15	1	1	0	1
20	6500	16	2	3	0	1
20	6500	17	2	2	0	2
20	6500	18	1	1	0	1
20	6500	19	1	1	0	1
20	6500	20	2	3	0	1
20	6500	21	1	1	0	1
20	6500	22	2	3	0	1
20	6500	23	5	23	0	2
20	6500	24	2	3	0	1
20	6500	25	1	1	0	1
20	6500	26	1	1	0	1
20	6500	27	3	3	0	3
20	6500	28	2	3	0	1
20	6500	29	3	5	0	2
20	6500	30	2	3	0	1
20	6500	31	2	3	0	1
20	6500	32	3	7	0	1
20	6500	33	3	3	0	3
20	6500	34	1	1	0	1
20	6500	35	2	3	0	1
20	6500	36	1	1	0	1
20	6500	37	1	1	0	1
20	6500	38	1	1	0	1
20	6500	39	1	1	0	1
20	6500	40	2	3	0	1
20	6500	41	1	1	0	1
20	6500	42	1	1	0	1
20	6500	43	1	1	0	1
20	6500	44	1	1	0	1
20	6500	45	1	1	0	1
20	6500	46	2	2	0	2
20	6500	47	2	2	0	2
20	6500	48	1	1	0	1
20	6500	49	1	1	0	1
20	6500	50	3	6	1	1.5
20	6500	51	1	1	0	1
20	6500	52	3	7	0	1
20	6500	53	2	3	0	1
20	6500	54	2	3	0	1
20	6500	55	1	1	0	1
20	6500	56	5	5	0	5
20	6500	57	2	3	0	1
20	6500	58	3	7	0	1
20	6500	59	1	1	0	1
20	6500	60	2	3	0	1
20	6500	61	2	2	0	2
20	6500	62	3	5	0	2
20	6500	63	1	1	0	1
20	6500	64	2	2	0	2
20	6500	65	1	1	0	1
20	6500	66	1	1	0	1
20	6500	67	3	5	0	2
20	6500	68	2	3	0	1
20	6500	69	1	1	0	1
20	6500	70	2	3	0	1
20	6500	71	1	1	0	1
20	6500	72	3	5	0	2
20	6500	73	2	3	0	1
20	6500	74	2	3	0	1
20	6500	75	2	3	0	1
20	6500	76	2	3	0	1
20	6500	77	3	7	0	1
20	6500	78	1	1	0	1
20	6500	79	1	1	0	1
20	6500	80	1	1	0	1
20	6500	81	2	3	0	1
20	6500	82	4	11	0	2
20	6500	83	1	1	0	1
20	6500	84	2	3	0	1
20	6500	85	4	7	0	3
20	6500	86	3	3	0	3
20	6500	87	3	5	0	2
20	6500	88	1	1	0	1
20	6500	89	1	1	0	1
20	6500	90	1	1	0	1
20	6500	91	2	3	0	1
20	6500	92	1	1	0	1
20	6500	93	1	1	0	1
20	6500	94	2	3	0	1
20	6500	95	1	1	0	1
20	6500	96	1	1	0	1
20	6500	97	2	3	0	1
20	6500	98	1	1	0	1
20	6500	99	2	3	0	1
20	6500	100	1	1	0	1
20	6400	1	1	1	0	1
20	6400	2	1	1	0	1
20	6400	3	2	2	0	2
20	6400	4	2	3	0	1
20	6400	5	4	5	0	3
20	6400	6	1	1	0	1
20	6400	7	2	3	0	1
20	6400	8	3	5	0	2
20	6400	9	1	1	0	1
20	6400	10	2	3	0	1
20	6400	11	1	1	0	1
20	6400	12	1	1	0	1
20	6400	13	2	2	0	2
20	6400	14	2	2	0	2
20	6400	15	1	1	0	1
20	6400	16	2	3	0	1
20	6400	17	2	2	0	2
20	6400	18	1	1	0	1
20	6400	19	1	1	0	1
20	6400	20	2	3	0	1
20	6400	21	1	1	0	1
20	6400	22	2	3	0	1
20	6400	23	5	23	0	2
20	6400	24	2	3	0	1
20	6400	25	2	3	0	1
20	6400	26	1	1	0	1
20	6400	27	4	4	0	4
20	6400	28	2	3	0	1
20	6400	29	3	5	0	2
20	6400	30	2	3	0	1
20	6400	31	1	1	0	1
20	6400	32	3	7	0	1
20	6400	33	3	3	0	3
20	6400	34	1	1	0	1
20	6400	35	2	3	0	1
20	6400	36	1	1	0	1
20	6400	37	1	1	0	1
20	6400	38	1	1	0	1
20	6400	39	1	1	0	1
20	6400	40	2	3	0	1
20	6400	41	1	1	0	1
20	6400	42	1	1	0	1
20	6400	43	1	1	0	1
20	6400	44	1	1	0	1
20	6400	45	1	1	0	1
20	6400	46	2	2	0	2
20	6400	47	2	3	0	1
20	6400	48	1	1	0	1
20	6400	49	1	1	0	1
20	6400	50	3	7	0	1
20	6400	51	1	1	0	1
20	6400	52	3	7	0	1
20	6400	53	2	3	0	1
20	6400	54	2	3	0	1
20	6400	55	1	1	0	1
20	6400	56	5	5	0	5
20	6400	57	2	3	0	1
20	6400	58	3	7	0	1
20	6400	59	1	1	0	1
20	6400	60	2	3	0	1
20	6400	61	2	2	0	2
20	6400	62	3	5	0	2
20	6400	63	1	1	0	1
20	6400	64	2	2	0	2
20	6400	65	1	1	0	1
20	6400	66	1	1	0	1
20	6400	67	3	5	0	2
20	6400	68	2	3	0	1
20	6400	69	1	1	0	1
20	6400	70	2	3	0	1
20	6400	71	1	1	0	1
20	6400	72	3	5	0	2
20	6400	73	2	3	0	1
20	6400	74	2	3	0	1
20	6400	75	2	3	0	1
20	6400	76	2	3	0	1
20	6400	77	3	7	0	1
20	6400	78	1	1	0	1
20	6400	79	2	3	0	1
20	6400	80	1	1	0	1
20	6400	81	2	3	0	1
20	6400	82	4	11	0	2
20	6400	83	1	1	0	1
20	6400	84	2	3	0	1
20	6400	85	4	7	0	3
20	6400	86	3	3	0	3
20	6400	87	3	5	0	2
20	6400	88	1	1	0	1
20	6400	89	1	1	0	1
20	6400	90	1	1	0	1
20	6400	91	2	3	0	1
20	6400	92	1	1	0	1
20	6400	93	1	1	0	1
20	6400	94	2	3	0	1
20	6400	95	2	2	0	2
20	6400	96	1	1	0	1
20	6400	97	2	3	0	1
20	6400	98	1	1	0	1
20	6400	99	2	3	0	1
20	6400	100	1	1	0	1
20	6300	1	1	1	0	1
20	6300	2	1	1	0	1
20	6300	3	2	2	0	2
20	6300	4	2	3	0	1
20	6300	5	4	6	0	3
20	6300	6	1	1	0	1
20	6300	7	2	3	0	1
20	6300	8	3	5	0	2
20	6300	9	1	1	0	1
20	6300	10	2	3	0	1
20	6300	11	1	1	0	1
20	6300	12	1	1	0	1
20	6300	13	2	2	0	2
20	6300	14	2	2	0	2
20	6300	15	1	1	0	1
20	6300	16	2	3	0	1
20	6300	17	2	2	0	2
20	6300	18	1	1	0	1
20	6300	19	1	1	0	1
20	6300	20	2	3	0	1
20	6300	21	1	1	0	1
20	6300	22	2	3	0	1
20	6300	23	5	23	0	2
20	6300	24	2	3	0	1
20	6300	25	2	3	0	1
20	6300	26	1	1	0	1
20	6300	27	4	4	0	4
20	6300	28	3	5	0	2
20	6300	29	3	5	0	2
20	6300	30	3	4	0	2
20	6300	31	1	1	0	1
20	6300	32	3	7	0	1
20	6300	33	3	3	0	3
20	6300	34	1	1	0	1
20	6300	35	2	3	0	1
20	6300	36	1	1	0	1
20	6300	37	1	1	0	1
20	6300	38	1	1	0	1
20	6300	39	2	3	0	1
20	6300	40	2	3	0	1
20	6300	41	1	1	0	1
20	6300	42	1	1	0	1
20	6300	43	1	1	0	1
20	6300	44	1	1	0	1
20	6300	45	1	1	0	1
20	6300	46	2	2	0	2
20	6300	47	2	3	0	1
20	6300	48	1	1	0	1
20	6300	49	1	1	0	1
20	6300	50	3	7	0	1
20	6300	51	1	1	0	1
20	6300	52	3	7	0	1
20	6300	53	2	3	0	1
20	6300	54	2	3	0	1
20	6300	55	1	1	0	1
20	6300	56	5	5	0	5
20	6300	57	2	3	0	1
20	6300	58	3	7	0	1
20	6300	59	1	1	0	1
20	6300	60	2	3	0	1
20	6300	61	2	2	0	2
20	6300	62	3	5	0	2
20	6300	63	1	1	0	1
20	6300	64	2	2	0	2
20	6300	65	1	1	0	1
20	6300	66	1	1	0	1
20	6300	67	3	5	0	2
20	6300	68	2	3	0	1
20	6300	69	1	1	0	1
20	6300	70	2	3	0	1
20	6300	71	1	1	0	1
20	6300	72	3	5	0	2
20	6300	73	2	3	0	1
20	6300	74	2	3	0	1
20	6300	75	2	3	0	1
20	6300	76	2	3	0	1
20	6300	77	3	7	0	1
20	6300	78	1	1	0	1
20	6300	79	2	3	0	1
20	6300	80	1	1	0	1
20	6300	81	2	3	0	1
20	6300	82	4	11	0	2
20	6300	83	1	1	0	1
20	6300	84	2	3	0	1
20	6300	85	4	7	0	3
20	6300	86	3	3	0	3
20	6300	87	3	5	0	2
20	6300	88	1	1	0	1
20	6300	89	1	1	0	1
20	6300	90	1	1	0	1
20	6300	91	3	5	0	2
20	6300	92	1	1	0	1
20	6300	93	1	1	0	1
20	6300	94	3	5	0	2
20	6300	95	2	3	0	1
20	6300	96	1	1	0	1
20	6300	97	2	3	0	1
20	6300	98	1	1	0	1
20	6300	99	2	3	0	1
20	6300	100	1	1	0	1
20	6200	1	1	1	0	1
20	6200	2	1	1	0	1
20	6200	3	2	2	0	2
20	6200	4	2	3	0	1
20	6200	5	4	7	0	3
20	6200	6	1	1	0	1
20	6200	7	2	3	0	1
20	6200	8	3	5	0	2
20	6200	9	1	1	0	1
20	6200	10	2	3	0	1
20	6200	11	1	1	0	1
20	6200	12	1	1	0	1
20	6200	13	2	2	0	2
20	6200	14	2	2	0	2
20	6200	15	1	1	0	1
20	6200	16	2	3	0	1
20	6200	17	2	2	0	2
20	6200	18	2	3	0	1
20	6200	19	1	1	0	1
